Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94304,Conor,Maxwell,04/05/1994,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 849-2126,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,250,$32.55,$390.54,Mark Landis,"Redwood City, CA",(650) 366-8274,#04833712
Renters,95125,Gabriella,Patton,07/31/1993,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 600-1431,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,500,$37.88,$454.51,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#73593841
Renters,95051,Jane,Sparks,03/03/1993,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 251-7152,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,750,$28.32,$339.78,James Miao,"San Leandro, CA",(510) 357-8080,#33893409
Renters,95134,Caleb,Edwards,03/03/1993,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 978-9619,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,1000,$26.81,$321.67,Michael Short,"San Jose, CA",(408) 466-6586,#80805827
Renters,95030,Arabella,West,04/05/1994,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 756-1405,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,1500,$24.99,$299.90,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#16527798
Renters,94086,Quinn,Mckinney,12/1/1993,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 678-0550,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,2500,$22.27,$267.27,Richard So,"Santa Clara, CA",(408) 249-7726,#57315875
Renters,95123,Ryder,Hawkins,11/12/1994,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 255-2288,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,5000,$23.58,$282.97,Genaro Garza,"San Jose, CA",(408) 599-7424,#93240020
Renters,95134,Jude,Wilson,04/05/1994,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 648-1910,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,100,$41.76,$501.18,Khushvinder Singh,"Milpitas, CA",(408) 262-9190,#19170240
Renters,95125,Sienna,Howell,02/04/1994,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 994-2247,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,250,$42.63,$511.59,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#89234047
Renters,95054,Theodore,Russell,03/27/1994,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 225-8648,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,500,$31.80,$381.54,Lily Zhao,"San Jose, CA",(408) 398-4616,#22597303
Renters,95112,Jace,Waters,11/12/1994,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 495-4119,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,1000,$31.76,$381.14,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#85063017
Renters,95136,Elias,Le,12/1/1993,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 512-2708,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,1500,$32.97,$395.69,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#35079791
Renters,94086,Dominick,Peters,11/18/1993,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 981-2605,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,2500,$23.94,$287.27,Mark Rizzo,"San Jose, CA",(408) 449-4820,#90916494
Renters,95035,Sawyer,Mills,07/31/1993,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 758-6874,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,100,$39.70,$476.46,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#06661427
Renters,95126,Nicolas,Erickson,11/18/1993,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 297-4675,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,100 / 250,$48.75,$585.04,James Melin,"San Jose, CA",(408) 985-0500,#32286534
Renters,95054,Aron,Cortez,03/27/1994,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 264-9696,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,500,$29.22,$350.66,Michael Fiamingo,"San Jose, CA",(408) 445-9700,#67205157
Renters,94086,Vivien,Beck,03/27/1994,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 389-9367,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,750,$27.32,$327.79,Thomas Keasler,"Sunnyvale, CA",(408) 738-2488,#34277019
Renters,95051,Victoria,Guzman,04/05/1994,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 255-1100,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,1000,$25.73,$308.75,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#61263919
Renters,94043,Autumn,Mccarthy,05/06/1994,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 723-2370,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,2500,$20.96,$251.56,Robert Chang,"Mountain View, CA",(650) 965-8559,#70325052
Renters,95008,Zander,Warren,04/05/1994,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 251-7152,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,5000,$22.35,$268.14,Sahar Selahi,"San Jose, CA",(408) 931-6434,#45483055
Renters,95134,Fiona,Hunt,06/06/1994,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 443-1720,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,250,$33.85,$406.16,Jazmin Guizar,"Santa Clara, CA",(408) 802-7257,#92807809
Renters,95126,Rider,Juarez,12/1/1993,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 713-3968,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,500,$39.46,$473.52,Jason Schram,"Palo Alto, CA",(650) 522-0027,#13399563
Renters,95014,Daphne,Fox,12/1/1993,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 570-5040,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,750,$29.40,$352.79,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#34233532
Renters,94086,Sofia,Duran,12/1/1993,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 644-3322,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,1000,$27.81,$333.75,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#68916539
Renters,95126,Holden,Obrien,02/04/1994,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 997-0670,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,1500,$32.55,$390.65,Dipika Vora,"San Ramon, CA",(408) 941-0094,#19274150
Renters,95127,Rhys,Cunningham,06/06/1994,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 565-9960,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,100,$48.72,$584.60,Jose Manabat,"San Jose, CA",(408) 437-5456,#14498371
Renters,95134,Seth,Hansen,02/04/1994,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 570-5010,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,100 / 250,$41.87,$502.39,Jose Manabat,"San Jose, CA",(408) 437-5456,#40579024
Renters,95008,Phoebe,Graham,11/12/1994,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 271-4151,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,250,$44.38,$532.53,Mark Matias,"Campbell, CA",(408) 440-5111,#16485824
Renters,95112,Everly,Arnold,07/31/1993,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 494-9500,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,750,$34.69,$416.24,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#82118765
Renters,94086,Ian,Soto,03/08/1994,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 359-1333,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,1000,$29.48,$353.75,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#42550609
Renters,94087,Elliot,Woods,07/31/1993,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 443-6702,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,1500,$27.57,$330.86,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#79701154
Renters,94086,Jace,Cameron,02/04/1994,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 571-0104,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,2500,$24.71,$296.56,Reet Singh,"Concord, CA",(925) 671-0342,#03823220
Renters,95112,Emily,Armstrong,04/05/1994,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 241-1641,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,5000,$23.54,$282.42,Martin Fausto,"San Jose, CA",(408) 759-7139,#56323425
Renters,94043,Grace,Nunez,07/31/1993,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 425-3914,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,100,$39.95,$479.46,Abraham Khalil,"Palo Alto, CA",(650) 321-1575,#08231040
Renters,95134,Dillan,Casey,04/05/1994,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 894-6343,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,250,$32.01,$384.16,Michael Short,"San Jose, CA",(408) 466-6586,#52708676
Renters,95126,Harrison,Horton,04/05/1994,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 216-8947,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,500,$37.63,$451.52,Kyle Wilson,"San Jose, CA",(408) 283-9866,#12791373
Renters,94086,Abigail,Jimenez,03/03/1993,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 352-5900,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,750,$27.57,$330.79,Jason Schram,"Palo Alto, CA",(650) 522-0027,#49086071
Renters,95054,Isaiah,Romero,03/27/1994,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 341-9900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,1000,$25.98,$311.75,Jeannette Sacman,"Santa Clara, CA",(408) 984-2790,#96035576
Renters,95126,Paige,Clarke,11/12/1994,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 448-8282,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,1500,$30.72,$368.65,James Melin,"San Jose, CA",(408) 985-0500,#69638027
Renters,94043,Lukas,Hawkins,03/27/1994,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 282-1686,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,2500,$21.21,$254.56,Abdallah Lama,"Palo Alto, CA",(650) 321-7586,#84575466
Renters,95129,Joseph,Rios,07/31/1993,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,5000,$17.72,$212.64,David McCoy,"San Jose, CA",(408) 249-7148,#14708044
Renters,95051,Alexander,Horton,06/06/1994,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-2180,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,100,$42.04,$504.46,Sammy Lee,"San Jose, CA",(408) 247-8800,#95290078
Renters,95128,Leila,Jimenez,02/04/1994,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-1750,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,250,$42.96,$515.53,Michael Short,"San Jose, CA",(408) 466-6586,#78321358
Renters,95008,Rose,Matthews,11/18/1993,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 492-9765,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,500,$39.71,$476.52,Gary Peralta,"Campbell, CA",(408) 871-8228,#11509499
Renters,95125,Jude,Curtis,12/1/1993,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 626-3100,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,750,$37.27,$447.27,Kevin Hunt,"Templeton, CA",(805) 434-3276,#89048346
Renters,95134,Madeline,Drake,06/06/1994,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 565-9081,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,1000,$28.06,$336.75,Michael Short,"San Jose, CA",(408) 466-6586,#31897930
Renters,95008,Layla,Potter,12/1/1993,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 463-1116,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,1500,$32.80,$393.65,Mark Matias,"Campbell, CA",(408) 440-5111,#74132714
Renters,94089,Adelaide,Buchanan,02/04/1994,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 666-2423,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,2500,$23.30,$279.56,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#71949720
Renters,94041,Fynn,Casey,11/12/1994,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-9095,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,5000,$19.80,$237.64,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#92658748
Renters,95134,Claire,Bowen,06/06/1994,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 762-5126,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,250,$35.76,$429.16,David Dovinh,"Milpitas, CA",(408) 300-0555,#73457772
Renters,95054,Addison,Lyons,12/1/1993,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-9660,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,500,$33.22,$398.66,Khushvinder Singh,"Milpitas, CA",(408) 262-9190,#58929736
Renters,95125,Adeline,Clarke,07/31/1993,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 997-0670,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,750,$38.94,$467.27,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#71837845
Renters,95051,Reese,Harrison,04/05/1994,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 583-8084,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,1500,$27.82,$333.86,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#98175866
Renters,94086,Hannah,Cabrera,11/12/1994,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 448-8282,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,5000,$21.47,$257.64,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#91054705
Renters,94085,Vivian,Vasquez,04/05/1994,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 787-4485,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,100,$17.14,$205.69,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#51943932
Renters,95051,Lukas,Myers,11/18/1993,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 282-3083,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,500,$12.62,$151.39,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#97491044
Renters,95112,Ruby,Colon,04/05/1994,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 216-8945,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,750,$13.35,$160.26,Roger Tuma,"Milpitas, CA",(408) 573-3820,#57076016
Renters,95126,Leah,Moody,11/18/1993,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(603) 571-6274,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,1500,$13.16,$157.90,Dipika Vora,"San Ramon, CA",(408) 941-0094,#81150464
Renters,95138,Claire,Moran,02/04/1994,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-5333,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,2500,$11.58,$138.96,Christine Keane,"San Jose, CA",(408) 826-4849,#91694044
Renters,95050,Griffin,Duncan,03/08/1994,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 641-8003,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,100,$19.22,$230.69,Bin Lu,"San Jose, CA",(408) 728-9789,#40704586
Renters,94085,Finn,Bowman,11/12/1994,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 854-3900,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,100 / 250,$18.54,$222.46,Michael Short,"San Jose, CA",(408) 466-6586,#89818868
Renters,95030,Eliot,Trujillo,11/18/1993,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 646-0468,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,250,$15.80,$189.55,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#51189571
Renters,95134,Reece,Newman,02/04/1994,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 923-6900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,500,$14.70,$176.39,Michael Short,"San Jose, CA",(408) 466-6586,#43392631
Renters,95123,Luna,Kramer,12/1/1993,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 457-5161,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,750,$17.17,$206.06,Ron Allen,"San Jose, CA",(408) 369-8924,#65392478
Renters,95020,Emmett,Gibbs,05/06/1994,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 421-4333,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,1000,$24.30,$291.57,William Matkovich,"Capitola, CA",(877) 708-8300,#90807119
Renters,94041,Madelynn,Bush,11/12/1994,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 463-5393,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,1500,$12.37,$148.42,Lili Li,"Sunnyvale, CA",(650) 409-8999,#20818469
Renters,94041,Landen,Rice,03/27/1994,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 653-5931,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,2500,$11.13,$133.61,Lili Li,"Sunnyvale, CA",(650) 409-8999,#02403393
Renters,94086,Michael,Simon,03/27/1994,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 934-1117,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,5000,$10.83,$130.00,Reet Singh,"Concord, CA",(925) 671-0342,#22933907
Renters,95128,Eloise,Aguirre,07/31/1993,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 582-4074,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,100,$25.68,$308.17,Michael Short,"San Jose, CA",(408) 466-6586,#90295172
Renters,95014,Joshua,Ford,04/05/1994,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 758-4888,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,100 / 250,$20.20,$242.46,David Kelly,"Sacramento, CA",(916) 447-9797,#61233024
Renters,94040,Audrey,Gilbert,12/1/1993,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 902-0832,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,500,$16.37,$196.39,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#23052360
Renters,95051,Nicholas,Welch,03/03/1993,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 648-1900,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,750,$15.54,$186.52,Sammy Lee,"San Jose, CA",(408) 247-8800,#50495747
Renters,95008,Isla,Wright,03/27/1994,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 354-7317,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,1000,$17.96,$215.53,Greg Goodman,"San Jose, CA",(408) 267-5502,#72919441
