Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94085,Hudson,Barnett,03/03/1993,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 222-8623,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,5000,$11.54,$138.50,Michael Short,"San Jose, CA",(408) 466-6586,#26315361
Renters,95134,Rosalie,Strickland,03/08/1994,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 434-6161,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,100,$17.14,$205.69,Roger Tuma,"Milpitas, CA",(408) 573-3820,#97408154
Renters,95050,Vivienne,Pittman,11/12/1994,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 245-6710,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,100 / 250,$16.45,$197.46,Leny Bueno,"San Jose, CA",(408) 449-4871,#57240387
Renters,95136,Abigail,Brooks,04/05/1994,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 228-0760,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,250,$17.54,$210.53,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#55498066
Renters,95123,Fynn,Dunn,03/03/1993,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 270-9902,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,500,$16.14,$193.68,John Williams,"San Jose, CA",(408) 227-2560,#48364826
Renters,94043,Alice,Cohen,07/31/1993,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 749-0101,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,750,$11.79,$141.52,Jennifer Spriggs,"Fremont, CA",(510) 460-6070,#37690897
Renters,94304,Lydia,Houston,04/05/1994,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 758-6874,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,1000,$11.11,$133.29,Ashley Brooks,"Redwood City, CA",(650) 362-3435,#90618162
Renters,94087,Caroline,Buchanan,03/03/1993,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 334-6948,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,1500,$10.83,$130.00,Suzanne Taylor,"San Jose, CA",(408) 252-2040,#91291123
Renters,94301,Hudson,Wilkinson,04/05/1994,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 403-2247,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,2500,$10.83,$130.00,Richard Speer,"Fremont, CA",(510) 790-5910,#92481646
Renters,94041,Hanna,Patton,07/31/1993,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 994-2247,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,5000,$10.83,$130.00,Lili Li,"Sunnyvale, CA",(650) 409-8999,#49995079
Renters,95051,Jane,Nicholson,06/06/1994,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 208-2785,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,100,$19.22,$230.69,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#13791526
Renters,95134,Holden,Erickson,06/06/1994,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 321-1000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,100 / 250,$18.54,$222.46,Jun Kim,"San Jose, CA",(408) 715-7784,#20408636
Renters,95054,Lucie,Guerra,11/12/1994,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 842-4457,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,250,$15.80,$189.55,Delyna Vu,"San Jose, CA",(408) 531-8153,#86858089
Renters,95020,Emmett,Gill,05/06/1994,m,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 733-9095,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,500,$27.32,$327.78,Irma Delgado,"Morgan Hill, CA",(408) 779-2222,#91360317
Renters,95126,Colton,Patel,07/31/1993,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 400-5295,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,750,$17.17,$206.06,James Melin,"San Jose, CA",(408) 985-0500,#57250128
Renters,95054,Eliot,Fowler,05/06/1994,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 957-5887,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,1000,$13.19,$158.29,Jessica Lim,"Santa Clara, CA",(408) 654-0170,#07620982
Renters,95126,Ruby,Leonard,06/06/1994,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 673-7545,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,1500,$15.24,$182.90,Jason Schram,"Palo Alto, CA",(650) 522-0027,#54770794
Renters,95123,Vivian,Flores,05/06/1994,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 842-4457,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,2500,$13.66,$163.96,Robyn Akin Dequine,"San Jose, CA",(408) 268-2546,#25225993
Renters,94087,Phoebe,Rios,11/18/1993,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 584-4800,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,5000,$10.83,$130.00,Richard So,"Santa Clara, CA",(408) 249-7726,#21616109
Renters,95126,Aiden,Tran,02/04/1994,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 658-6604,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,100,$25.68,$308.17,James Melin,"San Jose, CA",(408) 985-0500,#58780920
Renters,95054,Joshua,Grant,05/06/1994,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 883-9600,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,100 / 250,$20.20,$242.46,William Ping,"Santa Clara, CA",(408) 985-2965,#66010799
Renters,95113,Iris,Sullivan,03/03/1993,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 404-7453,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,250,$19.28,$231.34,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#76281520
Renters,94301,Lila,Armstrong,11/12/1994,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 615-9200,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,500,$16.37,$196.39,Maylyne Ho,"Newark, CA",(408) 806-7381,#22656630
Renters,94086,Jackson,Carroll,11/12/1994,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 646-0468,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,750,$15.54,$186.52,Jason Schram,"Palo Alto, CA",(650) 522-0027,#78071167
Renters,95008,Bennett,Gilbert,02/04/1994,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 345-5406,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,1000,$17.96,$215.53,Randall Talley,"Campbell, CA",(408) 879-7455,#10033322
Renters,95020,Hazel,George,11/12/1994,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 284-2778,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,1500,$24.32,$291.82,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#14807560
Renters,94301,Lorelei,Gray,11/12/1994,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 227-3700,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,2500,$12.80,$153.61,Jason Medeiros,"Newark, CA",(925) 321-3082,#94850421
Renters,95051,Elliot,Fletcher,03/03/1993,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 585-1628,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,5000,$11.29,$135.50,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#15797280
Renters,95129,Emilia,Park,02/04/1994,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 448-8282,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,100,$17.39,$208.69,Byung Soo Kim,"San Jose, CA",(408) 244-1629,#26411186
Renters,94087,Griffin,Townsend,12/1/1993,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 589-2909,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,100 / 250,$16.70,$200.46,Yu Wen Han,"Cupertino, CA",(408) 865-0365,#30774903
Renters,95037,Kole,Schneider,05/06/1994,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 932-5588,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,250,$27.68,$332.10,Robyn Akin Dequine,"San Jose, CA",(408) 268-2546,#02298979
Renters,95054,Colton,Hamilton,02/04/1994,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 403-2247,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,500,$12.87,$154.39,Stephen Larson,"Sacramento, CA",(916) 428-4520,#63505893
Renters,94087,Hadley,Rose,03/27/1994,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 373-1025,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,750,$12.04,$144.52,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#98338327
Renters,94040,Jakob,Little,12/1/1993,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 626-6900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,1000,$11.36,$136.29,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#53168032
Renters,95129,Dillan,Duran,03/27/1994,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 425-3914,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,1500,$10.83,$130.00,Ronald Crowder,"San Jose, CA",(408) 244-0588,#40014886
Renters,95138,Easton,Zimmerman,03/27/1994,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-5333,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,2500,$11.83,$141.96,Michael Fiamingo,"San Jose, CA",(408) 445-9700,#76653359
Renters,95128,Penelope,Copeland,03/27/1994,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 280-5383,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,5000,$10.83,$130.00,Michael Short,"San Jose, CA",(408) 466-6586,#11321356
Renters,95136,Jasper,Williams,07/31/1993,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 736-8658,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,100,$24.26,$291.17,Zainuddean Jeewanjee,"San Jose, CA",(408) 703-4900,#54296519
Renters,95051,Emma,Castro,07/31/1993,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 653-5931,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,100 / 250,$18.79,$225.46,Sammy Lee,"San Jose, CA",(408) 247-8800,#03694226
Renters,94086,Luke,Lamb,05/06/1994,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 270-9902,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,250,$16.05,$192.55,Qing Sun,"Artesia, CA",(562) 810-0500,#41430455
Renters,95054,Rosalie,Gutierrez,03/27/1994,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 802-6683,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,500,$14.95,$179.39,Lily Zhao,"San Jose, CA",(408) 398-4616,#03996268
Renters,95113,Miles,Gonzalez,03/08/1994,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 758-4888,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,1000,$14.91,$178.93,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#98792980
Renters,95054,Rhys,Burns,03/27/1994,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-3968,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,1500,$12.62,$151.42,Tony Stoll,"San Jose, CA",(650) 200-5721,#43531490
Renters,95020,Nolan,Contreras,07/31/1993,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 854-3900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,2500,$20.43,$245.20,Colin Jacobsen,"Soquel, CA",(831) 588-1185,#23761411
Renters,95113,Avery,Hood,11/18/1993,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 781-9000,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,5000,$10.87,$130.49,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#96660714
Renters,95134,Declan,Wise,11/12/1994,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 216-8945,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,100,$21.14,$253.69,Michael Short,"San Jose, CA",(408) 466-6586,#72537657
Renters,95112,Harrison,Rodgers,11/12/1994,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 488-4047,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,100 / 250,$22.63,$271.61,Farhad Sami,"Fremont, CA",(510) 657-7777,#57143567
Renters,95037,Juliette,Nunez,03/27/1994,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 591-6666,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,250,$31.43,$377.10,Delyna Vu,"San Jose, CA",(408) 531-8153,#93207400
Renters,94041,Reece,Wagner,04/05/1994,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-5966,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,500,$16.62,$199.39,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#28686394
Renters,94301,Sophie,Monroe,02/04/1994,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(602) 427-2752,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,750,$15.79,$189.52,Rosalie Duimstra,"Newark, CA",(510) 796-0688,#46464502
Renters,94086,Logan,Hansen,07/31/1993,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 745-9314,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,1000,$15.11,$181.29,Jason Schram,"Palo Alto, CA",(650) 522-0027,#82323423
Renters,95050,Hudson,Wright,03/27/1994,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 440-7285,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,1500,$14.28,$171.42,Leny Bueno,"San Jose, CA",(408) 449-4871,#01566910
Renters,95008,Dominick,Pearson,05/06/1994,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 263-6040,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,2500,$15.58,$186.96,Thu Nguyen,"San Jose, CA",(408) 258-8388,#82875374
Renters,95136,Isabel,Cobb,03/27/1994,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 457-5161,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,5000,$13.65,$163.79,John Williams,"San Jose, CA",(408) 227-2560,#13709969
Renters,95134,Lydia,Yang,11/18/1993,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 298-9988,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,100,$17.14,$205.69,Daniel Youngs,"Milpitas, CA",(408) 262-5196,#85803049
Renters,95051,Jane,Lee,12/1/1993,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 873-9090,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,100 / 250,$16.45,$197.46,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#62759539
Renters,95112,Logan,Cooper,03/03/1993,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 441-7600,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,250,$15.53,$186.34,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#50235195
Renters,95112,Elliot,Carter,12/1/1993,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 215-2850,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,500,$14.29,$171.44,Martin Fausto,"San Jose, CA",(408) 759-7139,#36412227
Renters,95035,Mathew,Harris,02/04/1994,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 988-7500,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,750,$11.79,$141.52,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#69180517
Renters,95112,Natalie,Rogers,03/03/1993,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(603) 571-6274,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,1000,$12.58,$150.93,Roger Tuma,"Milpitas, CA",(408) 573-3820,#74333627
Renters,95051,Isabella,Moody,02/04/1994,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 578-1632,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,1500,$10.83,$130.00,Sammy Lee,"San Jose, CA",(408) 247-8800,#44681440
Renters,95054,Elliot,Yates,04/05/1994,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 648-5349,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,2500,$10.83,$130.00,Alex Medina,"San Jose, CA",(408) 453-3033,#21764467
Renters,95030,Jase,Scott,03/03/1993,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 255-6750,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,5000,$10.83,$130.00,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#43454179
Renters,95014,Olivia,Burns,11/18/1993,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 288-7368,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,100,$19.22,$230.69,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#42165401
Renters,95125,Lila,Houston,11/12/1994,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 288-4227,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,100 / 250,$23.14,$277.64,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#11295849
Renters,95129,Savanna,Harris,03/08/1994,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 440-0550,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,250,$15.80,$189.55,Suzanne Taylor,"San Jose, CA",(408) 252-2040,#33216447
Renters,94087,Josephine,Owen,06/06/1994,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 293-3888,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,500,$14.70,$176.39,John Williams,"San Jose, CA",(408) 227-2560,#30994406
Renters,94089,Avery,Clark,03/08/1994,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 491-1125,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,750,$13.88,$166.52,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#01534836
Renters,95020,Adam,Hodges,03/08/1994,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 240-0589,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,1000,$24.30,$291.57,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#18864051
Renters,95030,Jack,Curtis,05/06/1994,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-1231,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,1500,$12.37,$148.42,Gail Randolph,"Saratoga, CA",(408) 866-4230,#84552760
Renters,94301,Lucie,Benson,03/08/1994,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 492-2180,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,2500,$11.13,$133.61,Shahab Siddiqui,"Newark, CA",(510) 366-9447,#85116761
Renters,95112,Wyatt,Olson,03/08/1994,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 286-7600,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,5000,$10.83,$130.00,Manuel Ayala,"San Jose, CA",(650) 278-6891,#06201482
