Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95054,Tessa,Nguyen,04/05/1990,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 591-6666,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100,$26.08,$312.93,Tony Stoll,"San Jose, CA",(650) 200-5721,#26999895
Renters,95126,Joseph,Mckenzie,04/05/1990,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 241-1445,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100 / 250,$31.89,$382.63,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#83837057
Renters,95054,Jane,Jenkins,03/03/1988,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 557-4116,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,250,$20.91,$250.94,Lily Zhao,"San Jose, CA",(408) 398-4616,#30149086
Renters,95126,Jack,Wall,04/05/1990,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 886-1055,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,500,$24.50,$294.05,Louise Shih,"San Jose, CA",(408) 253-0688,#51745945
Renters,95127,Elias,Welch,12/1/1988,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 489-9272,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1000,$19.22,$230.65,Jose Manabat,"San Jose, CA",(408) 437-5456,#10954831
Renters,95050,Eleanor,Patel,05/06/1989,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 823-0730,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1500,$15.75,$188.95,Jason Medeiros,"Newark, CA",(925) 321-3082,#06683842
Renters,94043,Juliet,Franklin,06/06/1986,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 733-3049,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,5000,$11.61,$139.36,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#22675691
Renters,94087,Violet,Hogan,07/31/1988,m,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 886-0616,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100,$28.16,$337.93,Agnes Stokes,"San Jose, CA",(408) 449-4830,#48455960
Renters,95054,Aaron,Chapman,11/18/1989,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 282-1686,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,250,$23.00,$275.94,Vanessa Ooi,"Santa Clara, CA",(408) 247-9288,#56366518
Renters,95126,Liam,Meyers,04/05/1990,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 448-8282,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1000,$23.69,$284.26,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#28757191
Renters,94040,Isabel,Washington,04/05/1990,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 992-3500,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1500,$17.83,$213.95,Alex Wong,"Montebello, CA",(323) 212-3012,#73587700
Renters,95112,Juliet,Hill,03/08/1990,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 610-0954,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100,$33.28,$399.31,Ron Allen,"San Jose, CA",(408) 369-8924,#23693368
Renters,94043,Paige,Logan,03/08/1990,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 381-9788,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100 / 250,$28.79,$345.53,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#67963262
Renters,95136,Silas,Wilcox,05/06/1989,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 321-1701,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,250,$30.36,$364.36,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#27424609
Renters,94040,Felicity,Diaz,05/06/1989,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 557-4116,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,750,$21.77,$261.23,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#49886363
Renters,95054,Harper,Carter,03/03/1988,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 334-2698,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1000,$20.74,$248.83,Stephen Larson,"Sacramento, CA",(916) 428-4520,#97895813
Renters,95050,Felix,Marquez,03/27/1987,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 830-9456,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1500,$19.50,$233.95,Jason Medeiros,"Newark, CA",(925) 321-3082,#16518448
Renters,94087,Graham,Gardner,06/06/1986,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 658-6604,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,2500,$17.64,$211.65,Gail Root,"San Jose, CA",(408) 244-0111,#69055955
Renters,95126,Madelyn,Huff,03/03/1988,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 255-4000,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,5000,$18.50,$222.00,Jason Schram,"Palo Alto, CA",(650) 522-0027,#04753610
Renters,95050,Isabel,Fisher,05/06/1989,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 297-4675,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,100,$27.74,$332.91,Leny Bueno,"San Jose, CA",(408) 449-4871,#40012611
Renters,95134,Fynn,Griffith,06/06/1986,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 241-0100,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,500,$20.42,$245.03,Michael Short,"San Jose, CA",(408) 466-6586,#83132999
Renters,95037,Eli,Fields,03/08/1990,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(844) 325-4744,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,750,$38.23,$458.72,Robyn Akin Dequine,"San Jose, CA",(408) 268-2546,#20029211
Renters,94086,Holden,Parsons,06/06/1986,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 586-1355,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,1500,$16.65,$199.75,Reet Singh,"Concord, CA",(925) 671-0342,#12261316
Renters,95126,Elijah,Bass,03/08/1990,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 881-5059,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,2500,$18.74,$224.82,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#26188022
Renters,95126,Elisabeth,Hopkins,12/1/1988,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 787-4485,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,5000,$15.61,$187.35,Louise Shih,"San Jose, CA",(408) 253-0688,#90015070
Renters,95035,Aria,Wolf,06/06/1986,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 280-4988,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100,$29.83,$357.91,Thomas Truong,"Milpitas, CA",(408) 935-8888,#31132629
Renters,94087,Eliot,Luna,11/12/1990,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 732-9450,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100 / 250,$28.72,$344.60,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#30853664
Renters,94043,Kole,Decker,03/27/1987,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 615-9200,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,250,$24.28,$291.33,Louise Shih,"San Jose, CA",(408) 253-0688,#45216159
Renters,95131,Isabella,Keller,05/06/1989,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 241-0100,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,500,$22.50,$270.03,Gregory Wong,"San Jose, CA",(408) 929-6868,#61469418
Renters,95051,Jacob,Long,03/27/1987,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 270-9902,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,750,$21.17,$254.04,James Miao,"San Leandro, CA",(510) 357-8080,#48315207
Renters,95014,Harper,Carroll,07/31/1988,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 291-8098,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1000,$20.06,$240.73,John Williams,"San Jose, CA",(408) 227-2560,#11600509
Renters,94041,Mason,Cunningham,03/03/1988,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 263-6040,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1500,$18.73,$224.75,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#95723082
Renters,95051,Emily,Burgess,04/05/1990,m,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 651-7000,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,5000,$14.29,$171.48,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#93690086
Renters,94089,Lukas,Reyes,04/05/1990,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 559-9571,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,100,$31.49,$377.91,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#08689099
Renters,95008,Adeline,Swanson,12/1/1988,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 421-4333,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,100 / 250,$37.81,$453.75,Thu Nguyen,"San Jose, CA",(408) 258-8388,#83333053
Renters,95050,August,Jones,12/1/1988,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 745-9314,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,500,$24.17,$290.03,Bin Lu,"San Jose, CA",(408) 728-9789,#22082714
Renters,94086,Quinn,Baldwin,12/1/1988,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 928-4631,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,750,$22.84,$274.04,Mark Rizzo,"San Jose, CA",(408) 449-4820,#90007413
Renters,95054,Holden,Byrd,12/1/1988,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 474-8052,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,1000,$21.73,$260.73,Lily Zhao,"San Jose, CA",(408) 398-4616,#15041778
Renters,94086,Grayson,Robertson,12/1/1988,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 321-1000,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,1500,$20.40,$244.75,Reet Singh,"Concord, CA",(925) 671-0342,#82346103
Renters,95014,Annabelle,Love,11/12/1990,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 582-4074,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,5000,$15.96,$191.48,John Williams,"San Jose, CA",(408) 227-2560,#32387914
Renters,95030,Logan,Weber,03/08/1990,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 998-2012,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,100,$27.99,$335.91,Michael Dunne,"San Jose, CA",(408) 448-0136,#35947036
Renters,94301,Nathaniel,Stevens,11/12/1990,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 713-4583,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,100 / 250,$26.88,$322.60,Jay Schmidt,"Palo Alto, CA",(650) 329-8711,#91701288
Renters,95008,Max,Lloyd,12/1/1988,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 557-4116,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,750,$24.66,$295.95,Ray Kellam,"Campbell, CA",(408) 440-5139,#50037277
Renters,94087,Leah,Brady,03/03/1988,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 284-3000,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,1000,$18.23,$218.73,Richard So,"Santa Clara, CA",(408) 249-7726,#92684296
Renters,94085,Atticus,Horton,11/18/1989,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 994-2247,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,2500,$14.90,$178.77,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#67451414
Renters,95051,Dillon,Figueroa,03/08/1990,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 425-3914,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,5000,$12.46,$149.48,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#80919254
Renters,95035,Delilah,Benson,03/27/1987,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 389-9367,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,100,$30.08,$360.91,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#92397623
Renters,95054,Jase,Hale,04/05/1990,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 671-1752,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,500,$22.75,$273.03,Tony Stoll,"San Jose, CA",(650) 200-5721,#72143035
Renters,95112,Penelope,Fleming,05/06/1989,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(844) 328-9442,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,750,$24.00,$288.05,Michael O'Connor,"San Jose, CA",(408) 251-5102,#98073089
Renters,95123,Lucy,Logan,04/05/1990,m,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 580-6272,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,1000,$25.33,$303.91,Kirk Stoddard,"San Jose, CA",(408) 978-3208,#69704797
Renters,94040,Cora,Gordon,03/27/1987,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 956-8858,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,1500,$18.98,$227.75,Alex Wong,"Montebello, CA",(323) 212-3012,#16953894
Renters,95050,Lily,Castillo,11/12/1990,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 570-5040,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,2500,$16.98,$203.77,Leny Bueno,"San Jose, CA",(408) 449-4871,#79156427
Renters,95050,Lucas,Pacheco,05/06/1989,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 971-9397,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,5000,$14.54,$174.48,Jason Medeiros,"Newark, CA",(925) 321-3082,#47021081
Renters,95014,Parker,Colon,02/04/1989,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 835-1449,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,100,$31.74,$380.91,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#48611665
Renters,94085,Savannah,Norton,03/03/1988,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 280-4988,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,100 / 250,$30.63,$367.60,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#82208474
Renters,94086,Eliana,Singh,03/08/1990,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 377-2331,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,250,$26.19,$314.33,Kyle Chuang,"San Jose, CA",(408) 564-0568,#49975457
Renters,94040,Elisabeth,Farmer,05/06/1989,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 271-6704,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,1500,$20.65,$247.75,Alex Wong,"Montebello, CA",(323) 212-3012,#66072839
Renters,94087,Greyson,Miranda,02/04/1989,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 270-5895,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,5000,$16.21,$194.48,Yu Wen Han,"Cupertino, CA",(408) 865-0365,#98044756
Renters,94087,William,Chapman,03/03/1988,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 980-0502,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,100,$29.66,$355.91,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#54898243
Renters,95112,Mia,Kelly,11/18/1989,f,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 923-3200,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,250,$26.79,$321.52,Luis Blanco,"San Jose, CA",(408) 971-1822,#29945549
Renters,95125,Jace,Haynes,05/06/1989,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 756-1405,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,750,$26.05,$312.57,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#49496683
Renters,94089,Lucas,Gallegos,03/08/1990,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 552-9443,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,1000,$19.22,$230.63,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#37411017
Renters,95008,Michael,Marquez,07/31/1988,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 749-0101,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,1500,$22.71,$272.58,Randall Talley,"Campbell, CA",(408) 879-7455,#94048128
Renters,95134,Lukas,Schroeder,07/31/1988,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 286-7600,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,2500,$15.66,$187.92,Daniel Youngs,"Milpitas, CA",(408) 262-5196,#12518329
Renters,95051,Kaleb,Lane,03/03/1988,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 583-8084,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,100 / 250,$30.56,$366.67,Sammy Lee,"San Jose, CA",(408) 247-8800,#80532687
Renters,95014,Aden,Murphy,03/03/1988,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 513-0086,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,250,$25.81,$309.73,David Kelly,"Sacramento, CA",(916) 447-9797,#81516185
Renters,95014,Elijah,Oconnor,03/08/1990,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 403-2247,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,500,$23.91,$286.95,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#75140293
Renters,95030,Eva,Blair,12/1/1988,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 641-8003,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,750,$22.49,$269.86,Karl Brajenovich,"Los Gatos, CA",(408) 354-0215,#10234872
Renters,95125,Ruby,Erickson,12/1/1988,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 372-8336,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,2500,$22.07,$264.88,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#65505957
Renters,95126,Hannah,Jennings,03/08/1990,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 241-0100,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,100,$41.61,$499.32,Kyle Wilson,"San Jose, CA",(408) 283-9866,#13177855
Renters,94086,Ivy,Nunez,07/31/1988,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 802-6683,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,100 / 250,$32.22,$386.67,Reet Singh,"Concord, CA",(925) 671-0342,#86381319
Renters,94086,Mia,Mcdaniel,02/04/1989,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 841-2760,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,250,$27.48,$329.73,Jason Schram,"Palo Alto, CA",(650) 522-0027,#44507149
Renters,95136,Griffin,Jenkins,11/12/1990,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 451-2806,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,500000,N,500,$31.61,$379.37,Kevin Truong,"San Jose, CA",(408) 971-9174,#94133743
