Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95020,Hanna,Combs,05/06/1950,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 981-5780,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,2500,$23.16,$277.93,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#39789652
Renters,94040,Matthew,Howard,11/12/1942,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 223-0828,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,5000,$11.85,$142.24,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#27713261
Renters,95037,William,Bennett,07/31/1966,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 528-2129,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,100 / 250,$39.46,$473.56,Dereck Caso,"San Jose, CA",(408) 445-9100,#62633631
Renters,94089,Anastasia,Underwood,05/06/1950,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 924-1196,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,250,$14.98,$179.80,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#16735748
Renters,95050,Elise,Cohen,11/12/1942,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 441-7600,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,500,$13.80,$165.65,Leny Bueno,"San Jose, CA",(408) 449-4871,#54177222
Renters,94085,Sofie,Drake,02/04/1961,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 841-2760,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,750,$13.62,$163.49,Michael Short,"San Jose, CA",(408) 466-6586,#27915943
Renters,95136,Victoria,Crawford,11/18/1970,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 544-1400,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,1000,$17.18,$206.22,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#55421125
Renters,94087,Iris,Roth,03/03/1967,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 384-7159,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,2500,$11.05,$132.65,Yu Wen Han,"Cupertino, CA",(408) 865-0365,#75132015
Renters,95030,Theodore,Garrett,05/06/1950,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 240-0589,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,250,$17.07,$204.80,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#88813934
Renters,95008,Everly,Flynn,05/06/1950,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 592-3139,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,500,$19.64,$235.72,David Cheng-Yi Cheng,"Campbell, CA",(408) 369-8988,#50067322
Renters,94086,Izabella,Chandler,03/08/1940,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 591-8906,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,750,$15.00,$180.05,Frank Molina,"Santa Clara, CA",(408) 242-7731,#48827186
Renters,94041,Jace,Hill,11/12/1942,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 241-1445,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,1000,$14.27,$171.21,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#88714836
Renters,95134,Colton,Gilbert,03/03/1967,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 286-7600,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,1500,$14.61,$175.33,Rachel Arroyo,"Santa Clara, CA",(408) 768-2845,#09545272
Renters,94087,Norah,Herrera,11/18/1970,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 215-2850,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,2500,$13.14,$157.65,Jae Lee,"San Jose, CA",(408) 252-3200,#37981471
Renters,95030,Alice,Chambers,03/27/1954,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 664-2724,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,100,$22.83,$273.91,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#58881594
Renters,95111,Jase,Adkins,04/05/1941,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 584-0655,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,100 / 250,$24.00,$287.98,Diem Pham,"San Jose, CA",(408) 900-7200,#87471858
Renters,95126,Bennett,Powell,03/08/1940,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 886-1055,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,250,$22.82,$273.79,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#34886663
Renters,94301,Gabriel,Thompson,03/03/1967,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 452-7910,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,500,$19.06,$228.72,Rosie Mendoza,"Redwood City, CA",(650) 366-0469,#22895996
Renters,95020,Jane,Dominguez,03/27/1954,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 459-2900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,750,$29.86,$358.27,Michael Boffy,"Soquel, CA",(831) 239-4990,#21105001
Renters,95050,Grace,Cortez,03/27/1954,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 288-7368,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,1000,$16.20,$194.38,Jason Medeiros,"Newark, CA",(925) 321-3082,#44664144
Renters,95134,Nolan,Murphy,02/04/1961,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 321-1701,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,1500,$15.66,$187.95,Khushvinder Singh,"Milpitas, CA",(408) 262-9190,#72591640
Renters,95126,Griffin,Taylor,11/12/1942,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 578-1632,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,5000,$14.35,$172.19,Fred Chen,"San Jose, CA",(408) 213-0590,#51225565
Renters,94086,Theodore,Chan,11/12/1942,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 647-5909,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,100,$19.45,$233.40,Byung Soo Kim,"San Jose, CA",(408) 244-1629,#06624659
Renters,95126,Zander,Clark,07/31/1966,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 830-9456,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,250,$22.01,$264.13,Jason Schram,"Palo Alto, CA",(650) 522-0027,#46508401
Renters,95051,Matthew,Hoover,03/27/1954,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 704-5204,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,750,$13.68,$164.16,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#05840835
Renters,95136,Matthew,Huff,03/03/1967,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 584-0655,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,1000,$17.83,$213.95,Angie Arnesto,"San Jose, CA",(408) 275-6888,#16485310
Renters,94086,James,Morris,11/18/1970,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 257-1060,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,1500,$12.97,$155.60,Mark Rizzo,"San Jose, CA",(408) 449-4820,#65151298
Renters,94043,James,Moran,03/27/1954,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 341-6700,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,2500,$10.83,$130.00,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#37978508
Renters,95037,Amelia,Maldonado,06/06/1967,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 348-6130,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,5000,$18.95,$227.41,Genaro Garza,"San Jose, CA",(408) 599-7424,#09890696
Renters,95014,Christopher,Delgado,07/31/1966,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 756-4588,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,100 / 250,$22.83,$273.97,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#06086737
Renters,94085,Reese,Guerrero,03/03/1967,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 334-6948,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,250,$19.37,$232.47,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#09043362
Renters,95126,Caroline,Nichols,02/04/1961,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 881-5059,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,500,$21.32,$255.84,Rachel Oster-Payne,"San Jose, CA",(408) 885-1190,#83339669
Renters,95008,Gavin,Fuentes,05/06/1950,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 453-7368,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,1000,$18.13,$217.54,Thu Nguyen,"San Jose, CA",(408) 258-8388,#46061027
Renters,95054,Felix,Reyes,11/18/1970,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 495-4119,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,1500,$15.05,$180.60,Tony Stoll,"San Jose, CA",(650) 200-5721,#84765864
Renters,95112,Graham,Benson,11/18/1970,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 341-9900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,2500,$14.99,$179.89,Roger Tuma,"Milpitas, CA",(408) 573-3820,#29041166
Renters,95054,Greyson,Frank,03/27/1954,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 648-1910,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,100,$23.63,$283.60,Tony Stoll,"San Jose, CA",(650) 200-5721,#22014590
Renters,95008,Hadley,Paul,05/06/1950,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 733-4733,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,100 / 250,$27.52,$330.26,Natalie Arola,"Campbell, CA",(408) 371-9500,#63326850
Renters,95054,Leo,Bass,03/27/1954,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 591-6666,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,750,$17.43,$209.16,Tony Stoll,"San Jose, CA",(650) 200-5721,#61169061
Renters,94301,Nora,Guerra,11/12/1942,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 821-7280,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,1500,$15.42,$185.04,Robert Chang,"Mountain View, CA",(650) 965-8559,#45596629
Renters,95035,Mila,Roberson,11/18/1970,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 459-2900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,5000,$13.26,$159.10,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#60149478
Renters,95008,Conor,Scott,02/04/1961,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 456-0700,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,100,$26.39,$316.65,Mike Zhao,"Campbell, CA",(408) 866-1660,#71278012
Renters,95128,Gabriel,Fields,07/31/1966,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 492-9765,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,100 / 250,$26.66,$319.95,Michael Short,"San Jose, CA",(408) 466-6586,#28804733
Renters,95035,Greyson,Barton,11/18/1970,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 216-8947,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,250,$17.54,$210.47,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#23638212
Renters,95111,Adalyn,Goodman,07/31/1966,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 307-1871,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,500,$18.24,$218.91,Diem Pham,"San Jose, CA",(408) 900-7200,#18302480
Renters,94304,Caleb,Bennett,03/03/1967,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 512-2708,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,750,$15.12,$181.42,Ashley Brooks,"Redwood City, CA",(650) 362-3435,#35026155
Renters,95125,Isabel,Torres,12/1/1973,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 241-1641,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,1000,$18.08,$216.95,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#42402386
Renters,95111,Hanna,Cunningham,03/03/1967,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 588-0220,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,1500,$14.92,$179.01,Diem Pham,"San Jose, CA",(408) 900-7200,#65829395
Renters,94087,Rosalie,Huff,12/1/1973,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 978-9619,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,5000,$10.83,$130.00,David McCoy,"San Jose, CA",(408) 249-7148,#34207818
Renters,95030,Elizabeth,Sanders,07/31/1966,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 559-9571,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,100 / 250,$23.08,$276.97,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#78428982
Renters,94040,Jane,Barber,11/12/1942,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 293-3888,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,250,$17.89,$214.72,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#43300412
Renters,95008,Fiona,Burgess,06/06/1967,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 570-5010,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,500,$22.58,$271.00,Ali Danesh,"San Jose, CA",(408) 241-7641,#78907370
Renters,95126,Vivienne,Mcgee,11/18/1970,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 688-2085,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,750,$21.26,$255.15,Louise Shih,"San Jose, CA",(408) 253-0688,#42717451
Renters,94085,August,Osborne,03/08/1940,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 583-8084,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,1000,$14.94,$179.24,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#39767862
Renters,94086,Arabella,Ramirez,03/08/1940,m,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 579-5605,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,1500,$14.00,$168.04,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#71967385
Renters,95136,Lukas,Brewer,05/06/1950,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 793-2535,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,2500,$15.41,$184.88,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#03090177
Renters,95020,Zander,Silva,06/06/1967,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 330-9252,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,1000,$31.91,$382.92,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#75643734
Renters,95037,Jackson,Robbins,05/06/1950,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 354-7317,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,1500,$27.26,$327.10,Paulson Nietert,"Morgan Hill, CA",(408) 778-2761,#91189148
Renters,95127,Quinn,Perry,02/04/1961,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 641-8003,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,5000,$14.22,$170.63,Jose Manabat,"San Jose, CA",(408) 437-5456,#41144042
Renters,94086,Christopher,Mckenzie,07/31/1966,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 474-0333,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,1500,$14.30,$171.61,"","","",#12887690
Renters,94085,Finn,Mcdaniel,11/18/1970,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 396-9296,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,2500,$12.58,$151.01,"","","",#41641787
Renters,95020,Easton,Dominguez,03/03/1967,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 434-6161,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,5000,$20.87,$250.48,"","","",#98204738
Renters,95126,Abigail,Hubbard,07/31/1966,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 610-0954,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,100,$32.43,$389.18,"","","",#95050910
Renters,95134,Wyatt,Nguyen,04/05/1941,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 513-0086,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,100 / 250,$22.68,$272.12,"","","",#42118903
Renters,95123,Lydia,Green,06/06/1967,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 286-7600,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,250,$26.36,$316.34,"","","",#24587316
Renters,95123,Logan,Watson,03/08/1940,m,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 559-9571,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,500,$22.19,$266.23,"","","",#70558707
Renters,95050,Hanna,Henry,04/05/1941,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 957-5887,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,750,$16.84,$202.09,"","","",#09345906
Renters,95030,Connor,Underwood,02/04/1961,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 463-5393,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,100 / 250,$25.49,$305.83,Terry Haas,"San Jose, CA",(408) 371-7302,#44647817
Renters,95112,Matthew,Bowman,03/03/1967,f,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 286-7600,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,250,$25.27,$303.24,Bindu Bhandari,"San Jose, CA",(408) 449-4818,#30028902
Renters,95035,Evan,Massey,12/1/1973,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 502-5355,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,500,$21.29,$255.51,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#79889638
Renters,95051,Leah,Mueller,11/18/1970,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(603) 571-6274,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,1000,$19.19,$230.34,James Miao,"San Leandro, CA",(510) 357-8080,#67250518
Renters,95129,Eden,Bush,07/31/1966,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 271-1549,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,2500,$16.33,$196.01,Maria Vasquez,"San Jose, CA",(408) 641-9766,#66393667
Renters,95020,Claire,Ruiz,11/18/1970,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 735-3047,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,5000,$24.62,$295.48,William Matkovich,"Capitola, CA",(877) 708-8300,#38362338
Renters,95123,Lily,Turner,04/05/1941,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 565-0311,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100 / 250,$26.47,$317.66,Ricardo Gonzalez,"San Jose, CA",(408) 307-6034,#86748155
Renters,95126,Josiah,Marshall,03/08/1940,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 745-3000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,250,$22.10,$265.21,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#17786538
