Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94086,Rider,Underwood,06/06/1967,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 837-6172,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,750,$15.04,$180.52,Mark Rizzo,"San Jose, CA",(408) 449-4820,#98613962
Renters,95020,Gemma,Cameron,07/31/1966,m,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 345-1970,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,1000,$26.50,$317.94,Ted Herzon,"Soquel, CA",(408) 666-1672,#28225358
Renters,95125,Jonah,Luna,05/06/1950,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 457-5161,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,1500,$15.10,$181.15,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#15229909
Renters,94041,Scarlett,Reyes,12/1/1973,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 552-9443,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,2500,$12.03,$144.35,Lili Li,"Sunnyvale, CA",(650) 409-8999,#63708886
Renters,94087,Izabella,Mcdonald,05/06/1950,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 443-6702,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,5000,$10.83,$130.00,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#83473373
Renters,95054,Lorelei,Ellis,05/06/1950,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 427-1991,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,100,$20.70,$248.43,Lily Zhao,"San Jose, CA",(408) 398-4616,#10742496
Renters,95014,Holden,Rodgers,03/27/1954,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-2180,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,100 / 250,$20.39,$244.64,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#58125583
Renters,95035,Kaleb,Weber,12/1/1973,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-0616,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,250,$18.82,$225.83,Gregory Wong,"San Jose, CA",(408) 929-6868,#88827855
Renters,94086,Sophie,Rodgers,03/03/1967,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 286-7600,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,500,$17.61,$211.36,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#26588974
Renters,95008,Adrian,Hubbard,07/31/1966,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 749-0101,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,750,$20.33,$243.96,Sahar Selahi,"San Jose, CA",(408) 931-6434,#28074619
Renters,95054,Jasper,Zimmerman,02/04/1961,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 592-3139,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,1000,$15.35,$184.14,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#70096783
Renters,95020,Eden,Carrillo,03/27/1954,m,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 798-2632,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,1500,$24.54,$294.53,Timothy Powell,"Aptos, CA",(831) 688-8778,#13611463
Renters,94041,Miles,Molina,06/06/1967,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 345-4400,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,2500,$13.70,$164.35,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#38600539
Renters,94086,Savanna,Page,03/27/1954,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4501,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,5000,$11.38,$136.50,Qing Sun,"Artesia, CA",(562) 810-0500,#71750901
Renters,95134,Zackery,Hoover,11/18/1970,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-6666,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,100,$19.09,$229.04,Michael Short,"San Jose, CA",(408) 466-6586,#08214390
Renters,94085,Arabella,Cabrera,03/08/1940,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 255-4000,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,100 / 250,$16.52,$198.29,Michael Short,"San Jose, CA",(408) 466-6586,#73005261
Renters,95127,Isla,Hill,11/18/1970,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 240-9405,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,250,$17.31,$207.75,Jose Manabat,"San Jose, CA",(408) 437-5456,#85990987
Renters,95054,Alice,Howard,06/06/1967,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 713-3968,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,500,$14.11,$169.36,Daniel Youngs,"Milpitas, CA",(408) 262-5196,#52276303
Renters,94040,Jude,Morton,06/06/1967,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 642-1877,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,750,$13.21,$158.52,Alex Wong,"Montebello, CA",(323) 212-3012,#50398854
Renters,94086,Adeline,Li,03/27/1954,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-2306,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,1000,$11.48,$137.76,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#22636348
Renters,94086,Madeline,Henderson,03/03/1967,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-2180,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,1500,$11.55,$138.62,Byung Soo Kim,"San Jose, CA",(408) 244-1629,#14535930
Renters,95136,Mathew,Schroeder,03/08/1940,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 286-7600,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,2500,$11.70,$140.42,Carlo Brusaschetti,"San Jose, CA",(408) 266-7175,#82342428
Renters,95014,Delilah,Clarke,07/31/1966,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 280-4988,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,5000,$10.83,$130.00,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#63480284
Renters,95112,Kaleb,Cruz,06/06/1967,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-2306,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100,$23.66,$283.95,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#36746674
Renters,95020,Lincoln,Carlson,04/05/1941,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 758-4888,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100 / 250,$34.88,$418.60,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#10243936
Renters,95037,Colton,Reese,12/1/1973,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 449-1800,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,250,$32.47,$389.65,Daniel Logan,"Morgan Hill, CA",(408) 741-1800,#44542786
Renters,95136,Alice,Duran,06/06/1967,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 255-4000,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,500,$20.07,$240.84,John Williams,"San Jose, CA",(408) 227-2560,#61960514
Renters,95050,Anna,Wilkins,03/08/1940,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 931-6300,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,750,$14.00,$167.95,Leny Bueno,"San Jose, CA",(408) 449-4871,#41650653
Renters,94304,Audrey,Howard,02/04/1961,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-1750,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1500,$13.07,$156.84,David Bewley,"Newark, CA",(510) 791-2088,#88294205
Renters,94301,Noah,Mason,03/03/1967,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 448-8282,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,2500,$12.28,$147.35,Lena Bobba,"Newark, CA",(510) 659-0488,#04842403
Renters,95126,Ruby,Alvarado,03/08/1940,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 618-0044,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,5000,$11.88,$142.52,Louise Shih,"San Jose, CA",(408) 253-0688,#23599040
Renters,95054,Nathaniel,Palmer,12/1/1973,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 923-3200,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100,$22.84,$274.04,Tony Stoll,"San Jose, CA",(650) 200-5721,#32734314
Renters,95113,Evan,Fisher,03/08/1940,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 427-1991,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100 / 250,$22.43,$269.14,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#38530356
Renters,95051,William,Jordan,03/27/1954,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 823-0730,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,250,$17.86,$214.36,Sammy Lee,"San Jose, CA",(408) 247-8800,#44372911
Renters,94087,Natalie,Hale,04/05/1941,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 378-7188,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,500,$16.48,$197.73,Gail Randolph,"Saratoga, CA",(408) 866-4230,#14586656
Renters,95054,Benjamin,Schwartz,12/1/1973,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 778-1221,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,750,$16.96,$203.52,Phan Le,"San Jose, CA",(408) 298-3562,#01743346
Renters,95123,Graham,Green,11/18/1970,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 842-4457,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1000,$19.62,$235.39,Roy Chetty,"San Jose, CA",(408) 872-2500,#70624704
Renters,95134,Scarlet,Maxwell,11/18/1970,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 671-1752,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1500,$15.30,$183.62,Roger Nguyen,"San Jose, CA",(408) 293-7250,#00808834
Renters,94041,Benjamin,Whitaker,11/18/1970,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 802-6683,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,2500,$13.95,$167.35,Lili Li,"Sunnyvale, CA",(650) 409-8999,#88538959
Renters,95014,Arabella,Wise,07/31/1966,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 381-9788,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,5000,$12.29,$147.45,David Kelly,"Sacramento, CA",(916) 447-9797,#39253321
Renters,94040,Scarlett,Wallace,03/03/1967,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4506,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,100,$19.11,$229.37,Alex Wong,"Montebello, CA",(323) 212-3012,#95233510
Renters,95112,Noah,Mason,03/27/1954,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 334-6948,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,100 / 250,$19.08,$228.99,Roger Tuma,"Milpitas, CA",(408) 573-3820,#62247722
Renters,95126,Claire,Potter,04/05/1941,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 645-8888,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,250,$17.62,$211.41,Michael Reen,"San Jose, CA",(408) 449-4839,#58402280
Renters,95123,Zackery,Alvarez,07/31/1966,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 538-1516,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,500,$18.01,$216.11,Bin Lu,"San Jose, CA",(408) 728-9789,#14337663
Renters,94301,Luke,Caldwell,11/18/1970,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 496-6300,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,750,$13.15,$157.80,Mei Mei Chua,"Fremont, CA",(510) 962-8585,#13296003
Renters,95020,Grace,Fields,02/04/1961,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-3333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,1000,$23.53,$282.38,Michael Boffy,"Soquel, CA",(831) 239-4990,#77478402
Renters,94086,Hunter,Anderson,03/27/1954,f,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 981-2605,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,1500,$10.83,$130.00,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#65454962
Renters,95035,Harper,Wright,03/03/1967,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 283-9912,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,2500,$10.83,$130.00,Thomas Truong,"Milpitas, CA",(408) 935-8888,#38144801
Renters,95051,Everett,Patton,02/04/1961,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 887-8185,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,5000,$10.83,$130.00,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#75369957
Renters,95030,Victoria,Hall,04/05/1941,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 241-1641,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,100,$19.28,$231.42,Patricia Ropp,"Los Gatos, CA",(408) 356-1762,#80493699
Renters,95014,Zoey,Glover,06/06/1967,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 837-6172,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,100 / 250,$20.43,$245.19,David Kelly,"Sacramento, CA",(916) 447-9797,#27182215
Renters,94040,Evangeline,Lewis,03/08/1940,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 440-1155,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,250,$15.84,$190.13,Alex Wong,"Montebello, CA",(323) 212-3012,#82619569
Renters,94304,Cole,Murphy,04/05/1941,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 342-2301,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,500,$14.74,$176.92,Stacy Lin,"Fremont, CA",(510) 505-2474,#54239623
Renters,95054,Eloise,Acosta,03/08/1940,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 586-9001,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,750,$13.92,$167.02,Lily Zhao,"San Jose, CA",(408) 398-4616,#93419414
Renters,95050,Violet,Steele,03/27/1954,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 284-9080,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,1000,$13.48,$161.73,Jason Medeiros,"Newark, CA",(925) 321-3082,#75031179
Renters,95008,Piper,Gallegos,11/18/1970,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 255-1100,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,1500,$16.76,$201.18,Edwin Higashi,"San Jose, CA",(408) 267-4044,#56592613
Renters,95050,Xavier,Anderson,11/18/1970,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 359-1333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,2500,$12.18,$146.11,Jason Medeiros,"Newark, CA",(925) 321-3082,#43142837
Renters,95054,Sofie,Larson,02/04/1961,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 528-2128,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,5000,$10.83,$130.00,Tony Stoll,"San Jose, CA",(650) 200-5721,#05274565
Renters,95014,Hudson,Taylor,03/03/1967,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 732-9450,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,100,$22.86,$274.37,David Kelly,"Sacramento, CA",(916) 447-9797,#62529621
Renters,95051,Scarlett,Jackson,03/08/1940,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 512-2708,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,100 / 250,$20.26,$243.15,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#76977680
Renters,94086,Nathan,Rojas,03/03/1967,m,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 968-8384,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,250,$19.04,$228.49,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#28813003
Renters,95112,Josiah,Weaver,03/03/1967,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 208-2785,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,500,$19.65,$235.82,Harry Nguyen,"San Jose, CA",(408) 287-8874,#26683228
Renters,95126,Chase,Roth,03/27/1954,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-4733,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,750,$19.24,$230.85,Jason Schram,"Palo Alto, CA",(650) 522-0027,#63714165
Renters,95050,Elizabeth,Hale,02/04/1961,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 245-6710,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,1000,$15.52,$186.20,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#30714118
Renters,94085,Easton,James,03/08/1940,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 440-0550,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,1500,$14.07,$168.85,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#54666306
Renters,95050,Iris,Malone,07/31/1966,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 244-0900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,2500,$13.84,$166.11,Bin Lu,"San Jose, CA",(408) 728-9789,#56530487
Renters,95054,Silas,Acosta,12/1/1973,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 512-2708,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,5000,$12.16,$145.93,Randy Thomas,"San Jose, CA",(408) 370-7060,#37362607
Renters,94040,Aiden,Garrett,11/12/1942,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-9981,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,100,$17.45,$209.42,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#93287720
Renters,95035,Milo,Bush,11/18/1970,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 453-7368,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,100 / 250,$18.60,$223.19,Carlos Ramirez,"San Jose, CA",(408) 726-5615,#34032352
Renters,95051,Lillian,Castro,03/03/1967,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 924-1196,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,250,$15.54,$186.49,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#13111161
Renters,95126,Matthew,Lynch,03/27/1954,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 946-2955,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,500,$16.82,$201.81,Dipika Vora,"San Ramon, CA",(408) 941-0094,#03939153
Renters,94040,Lillian,Pittman,06/06/1967,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 570-5010,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,750,$13.40,$160.80,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#30841805
Renters,95126,Autumn,Little,03/03/1967,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 396-9296,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,1000,$16.11,$193.27,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#75392359
