Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95134,Felicity,Lambert,06/06/1986,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 686-1761,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,1000,$18.72,$224.62,Khushvinder Singh,"Milpitas, CA",(408) 262-9190,#07784685
Renters,95008,Gabriel,Mann,07/31/1988,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 440-1155,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,1500,$21.40,$256.75,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#89745189
Renters,95014,Alice,Swanson,11/12/1990,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 837-6172,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,2500,$15.99,$191.91,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#55237502
Renters,95126,Vivien,Holland,04/05/1990,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 377-2331,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,100 / 250,$29.25,$351.03,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#49919961
Renters,95112,Aden,Skinner,07/31/1988,f,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 286-7600,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,250,$21.57,$258.84,Harry Nguyen,"San Jose, CA",(408) 287-8874,#70422417
Renters,94086,Cole,Wise,03/27/1987,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 981-5780,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,500,$17.53,$210.40,Qing Sun,"Artesia, CA",(562) 810-0500,#73269516
Renters,95126,Sofie,Hines,04/05/1990,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 823-1361,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,750,$20.96,$251.56,Louise Shih,"San Jose, CA",(408) 253-0688,#13301083
Renters,94043,Clara,Maxwell,03/08/1990,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,1500,$14.29,$171.52,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#57396801
Renters,95134,Avery,Harrison,03/03/1988,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 988-7500,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,5000,$10.83,$130.00,Alex Thu Nguyen,"Milpitas, CA",(408) 460-4855,#03106634
Renters,94086,Elisabeth,Reynolds,03/27/1987,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 902-0832,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,100 / 250,$24.95,$299.43,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#37713325
Renters,95123,Parker,Greene,02/04/1989,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 642-8440,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,250,$26.46,$317.52,Ron Allen,"San Jose, CA",(408) 369-8924,#64335437
Renters,94304,Daniel,Hicks,02/04/1989,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 571-0104,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,500,$19.62,$235.40,Ken Tso,"San Mateo, CA",(650) 295-0777,#55577826
Renters,95125,Ronan,Brady,12/1/1988,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 445-6530,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,1000,$21.83,$261.94,Kevin Hunt,"Templeton, CA",(805) 434-3276,#00403466
Renters,94304,Olivia,Erickson,03/08/1990,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 365-1913,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,1500,$16.38,$196.52,John Kikes,"Danville, CA",(925) 820-6661,#46766423
Renters,95054,Landen,Haynes,12/1/1988,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 271-4151,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,5000,$12.56,$150.78,Lily Zhao,"San Jose, CA",(408) 398-4616,#26310167
Renters,95008,Kaleb,Ochoa,03/03/1988,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 286-7600,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,250,$28.13,$337.52,David Cheng-Yi Cheng,"Campbell, CA",(408) 369-8988,#09409939
Renters,95134,Oliver,Figueroa,11/18/1989,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 931-6300,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,500,$21.28,$255.40,Jessica Lim,"Santa Clara, CA",(408) 654-0170,#70285066
Renters,95050,Claire,Riley,05/06/1989,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-0333,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,750,$20.14,$241.67,Bin Lu,"San Jose, CA",(408) 728-9789,#57261182
Renters,95112,Mathew,White,04/05/1990,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 530-2100,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,1000,$21.22,$254.66,Roger Tuma,"Milpitas, CA",(408) 573-3820,#15143140
Renters,95030,Finn,Hawkins,03/27/1987,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 334-6948,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,1500,$18.04,$216.52,Mary Badame,"Los Gatos, CA",(408) 395-1113,#33171368
Renters,94041,Lillian,Vargas,02/04/1989,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 720-8566,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,2500,$16.33,$195.93,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#28022520
Renters,95008,Alice,Evans,03/03/1988,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,5000,$17.16,$205.88,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#94494685
Renters,94086,Aria,Wilson,12/1/1988,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 502-5355,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,100,$24.07,$288.86,Rie Kawaguchi,"Sunnyvale, CA",(408) 738-8111,#85936329
Renters,94086,Daphne,Miranda,05/06/1989,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,100 / 250,$23.12,$277.43,Kyle Chuang,"San Jose, CA",(408) 564-0568,#77467272
Renters,95134,Zoe,Roman,03/27/1987,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 666-2423,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,250,$19.31,$231.69,Veronica Matute,"Santa Clara, CA",(408) 567-9045,#18174995
Renters,94043,Hudson,Maldonado,03/03/1988,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 587-9997,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,500,$17.78,$213.40,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#13035251
Renters,94040,Landon,Cole,11/18/1989,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 885-0333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1000,$15.69,$188.23,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#58106720
Renters,95020,Tessa,Gregory,02/04/1989,m,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 841-2760,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1500,$28.78,$345.37,Dion Vokos,"Aptos, CA",(831) 477-0916,#09011318
Renters,95014,Theodore,Powell,05/06/1989,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 981-5780,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,2500,$12.83,$153.93,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#71337555
Renters,94041,Victoria,Bell,04/05/1990,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 693-1175,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100,$26.15,$313.86,Lili Li,"Sunnyvale, CA",(650) 409-8999,#56873661
Renters,95126,Wyatt,Paul,03/03/1988,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 642-8440,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100 / 250,$31.59,$379.03,Jason Schram,"Palo Alto, CA",(650) 522-0027,#72688689
Renters,95126,Zackery,Hunt,12/1/1988,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-1750,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,500,$24.76,$297.12,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#99263302
Renters,95020,Xander,Watson,07/31/1988,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 988-7500,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,750,$35.05,$420.59,Sean Timmons,"Elk Grove, CA",(916) 604-4526,#99458193
Renters,95030,Liam,Reyes,02/04/1989,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 349-3200,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,1000,$17.77,$213.23,Patricia Ropp,"Los Gatos, CA",(408) 356-1762,#74608007
Renters,95125,Aiden,Adams,06/06/1986,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 745-9314,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,1500,$20.62,$247.39,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#82267162
Renters,95134,Dominic,Roth,03/27/1987,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 284-2778,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,2500,$14.91,$178.93,Su Mei Tseng,"San Jose, CA",(408) 922-0998,#62040426
Renters,94089,Jane,Gibson,11/12/1990,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 495-4119,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,5000,$12.81,$153.78,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#63854040
Renters,95054,Kole,Mclaughlin,03/27/1987,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 978-9619,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100,$27.82,$333.86,Lily Zhao,"San Jose, CA",(408) 398-4616,#71942459
Renters,95136,Isla,Strickland,06/06/1986,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 240-9405,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,500,$26.43,$317.12,Kirk Stoddard,"San Jose, CA",(408) 978-3208,#07923950
Renters,95054,Autumn,Randall,07/31/1988,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 588-0220,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,750,$20.39,$244.67,Tony Stoll,"San Jose, CA",(650) 200-5721,#61715885
Renters,95035,Sophie,Arnold,11/12/1990,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-1143,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,1000,$19.44,$233.23,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#44504177
Renters,95035,Liam,Holmes,03/03/1988,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 241-1445,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,1500,$18.29,$219.52,Roger Tuma,"Milpitas, CA",(408) 573-3820,#70939966
Renters,95014,Cole,Barton,04/05/1990,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 421-4333,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,2500,$16.58,$198.93,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#90784265
Renters,95111,Joshua,Hoffman,04/05/1990,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 421-4333,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,5000,$15.86,$190.36,Diem Pham,"San Jose, CA",(408) 900-7200,#48965592
Renters,95054,Grace,Ray,07/31/1988,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 458-5042,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,100,$24.65,$295.84,Stephen Larson,"Sacramento, CA",(916) 428-4520,#88900957
Renters,95126,Elisabeth,Lamb,11/18/1989,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 216-6886,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,100 / 250,$30.23,$362.72,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#28577415
Renters,95113,Alice,Alvarado,04/05/1990,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 214-1714,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,250,$22.31,$267.69,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#82708626
Renters,95112,Adam,Hanson,03/03/1988,f,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,500,$20.52,$246.28,Rachel Oster-Payne,"San Jose, CA",(408) 885-1190,#09638412
Renters,94086,Lukas,Zimmerman,03/27/1987,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 598-9000,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,750,$16.96,$203.54,Louise Shih,"San Jose, CA",(408) 253-0688,#07481396
Renters,95134,Rhys,Bishop,05/06/1989,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 902-0832,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,1500,$14.79,$177.50,Michael Short,"San Jose, CA",(408) 466-6586,#48196670
Renters,94040,Joseph,Stone,03/27/1987,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 749-0101,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,2500,$13.02,$156.20,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#28985450
Renters,95134,Archer,Hawkins,03/03/1988,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 214-1685,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,100,$26.74,$320.84,Peter Chee,"San Jose, CA",(510) 386-6800,#14414897
Renters,94043,Zackery,Baldwin,03/08/1990,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 293-3888,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,250,$21.81,$261.67,Stacy Lin,"Fremont, CA",(510) 505-2474,#95074286
Renters,94086,Mia,Hudson,11/18/1989,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 241-0100,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,750,$19.05,$228.54,Michael Fiamingo,"San Jose, CA",(408) 445-9700,#78914926
Renters,95123,Finn,Wells,03/08/1990,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 956-8858,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,1500,$20.97,$251.69,Paulson Nietert,"Morgan Hill, CA",(408) 778-2761,#00180383
Renters,95054,Anna,Cruz,05/06/1989,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 830-9456,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,100 / 250,$27.42,$329.00,Anabel Baltazar,"San Jose, CA",(408) 449-4867,#89685598
Renters,95020,Alexandra,Cruz,06/06/1986,m,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 227-3700,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,500,$39.97,$479.66,Irma Delgado,"Morgan Hill, CA",(408) 779-2222,#42445412
Renters,95035,Zoe,Banks,06/06/1986,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 842-4457,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,750,$20.71,$248.54,Corinna Lee,"Fremont, CA",(510) 270-8386,#01028459
Renters,94040,Ezra,Mullins,07/31/1988,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 244-0900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,1000,$19.73,$236.70,Alex Wong,"Montebello, CA",(323) 212-3012,#06234441
Renters,95050,Wyatt,Randall,03/08/1990,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 233-4787,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,1500,$18.54,$222.50,Bin Lu,"San Jose, CA",(408) 728-9789,#64822671
Renters,95123,Elsa,Miller,06/06/1986,m,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4506,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,5000,$17.60,$211.24,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#20222570
Renters,95054,Anabel,Salazar,02/04/1989,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 286-7600,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,100,$24.90,$298.84,Todd Harman,"San Jose, CA",(408) 559-4033,#94256232
Renters,95054,Ian,Joseph,03/27/1987,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 755-8133,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,100 / 250,$23.92,$287.00,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#82313506
Renters,94086,Lila,Goodman,03/08/1990,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 288-4227,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,250,$19.97,$239.67,Shinobu Arisawa,"San Jose, CA",(408) 449-4808,#41504514
Renters,95020,Ava,Wade,03/03/1988,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4507,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,750,$34.11,$409.31,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#13357091
Renters,95123,Elise,Richard,12/1/1988,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 263-6040,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,1000,$20.65,$247.84,Yarlin Palomares,"San Jose, CA",(408) 229-2500,#14329623
Renters,94085,Penelope,Roth,06/06/1986,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 957-5887,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,1500,$15.04,$180.50,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#47175837
Renters,95134,Lukas,Schneider,11/18/1989,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 821-7280,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,5000,$11.10,$133.17,Nga Truong,"San Jose, CA",(408) 526-1800,#42560864
Renters,94086,Clare,Hart,06/06/1986,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 284-2586,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,100,$26.99,$323.84,Mark Rizzo,"San Jose, CA",(408) 449-4820,#25028620
Renters,95054,Elliot,Henderson,03/03/1988,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 664-2822,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,500,$20.48,$245.74,Lily Zhao,"San Jose, CA",(408) 398-4616,#38872219
Renters,95113,Matthew,Blair,12/1/1988,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 864-7368,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,1000,$20.40,$244.82,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#73949495
Renters,95112,Adrian,Murphy,07/31/1988,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 648-1910,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,2500,$17.06,$204.67,Kirk Stoddard,"San Jose, CA",(408) 978-3208,#25539525
Renters,95054,Mila,Whitaker,02/04/1989,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 647-5909,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,5000,$13.18,$158.17,Kevin Fitzpatrick,"Sunnyvale, CA",(408) 736-5395,#83948125
