Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94089,Evan,Peterson,11/12/1994,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 582-5240,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,1000,$14.13,$169.57,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#49565586
Renters,95050,Norah,Olsen,04/05/1994,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 448-8282,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,2500,$12.25,$147.05,Bin Lu,"San Jose, CA",(408) 728-9789,#33181263
Renters,95111,Isaac,Jimenez,11/12/1994,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 373-1025,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,100 / 250,$17.00,$203.94,Diem Pham,"San Jose, CA",(408) 900-7200,#66514737
Renters,95123,Jack,Bauer,02/04/1994,m,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 231-9600,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,250,$16.00,$192.02,Roy Chetty,"San Jose, CA",(408) 872-2500,#51034121
Renters,94086,Owen,Mcbride,06/06/1994,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 270-5895,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,750,$10.83,$130.00,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#69447182
Renters,94301,Violet,Mendoza,03/27/1994,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 265-2120,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,1000,$10.83,$130.00,Christian Martinez Mairena,"Redwood City, CA",(650) 298-8393,#64032859
Renters,95051,Elsa,Calderon,06/06/1994,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 570-5010,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,1500,$10.83,$130.00,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#62104416
Renters,95030,Sebastien,Ray,11/18/1993,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 584-0655,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,2500,$10.83,$130.00,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#91550818
Renters,95014,Josiah,Rodgers,06/06/1994,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 345-5406,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,5000,$10.83,$130.00,David Kelly,"Sacramento, CA",(916) 447-9797,#04936100
Renters,95030,Isla,Barrett,11/12/1994,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 452-7910,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,100,$17.72,$212.60,Christopher Buecher,"San Jose, CA",(408) 978-1224,#39160452
Renters,95126,Mason,Mcgee,11/12/1994,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 345-4400,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,500,$16.81,$201.66,Louise Shih,"San Jose, CA",(408) 253-0688,#05980315
Renters,95136,Alexander,Howard,05/06/1994,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 291-8098,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,750,$15.85,$190.15,Dereck Caso,"San Jose, CA",(408) 445-9100,#83744673
Renters,95112,Kole,Brady,11/18/1993,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 286-7600,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,1500,$12.71,$152.47,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#21148020
Renters,94043,Lincoln,Chapman,03/27/1994,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 866-1005,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,2500,$10.83,$130.00,Charlie Porter,"Menlo Park, CA",(650) 327-1313,#71473348
Renters,95125,Charles,Stone,03/03/1993,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 736-8658,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,5000,$10.88,$130.61,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#03553971
Renters,94086,Fynn,Maxwell,03/08/1994,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 345-5406,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,100,$19.38,$232.60,Oliver Huang,"San Jose, CA",(510) 493-6538,#08959286
Renters,95136,Jakob,Stevens,07/31/1993,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(844) 328-9442,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,100 / 250,$22.95,$275.43,Ashish Marwaha,"San Jose, CA",(408) 754-0603,#73218841
Renters,95126,Kaleb,Thomas,06/06/1994,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 445-6530,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,250,$19.75,$237.02,Jason Schram,"Palo Alto, CA",(650) 522-0027,#80807160
Renters,95129,Evan,Padilla,03/03/1993,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 713-3968,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,500,$15.26,$183.08,Jae Lee,"San Jose, CA",(408) 252-3200,#38676921
Renters,94304,Christopher,Simpson,03/08/1994,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 463-1116,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,1000,$13.88,$166.57,Stacy Lin,"Fremont, CA",(510) 505-2474,#06639436
Renters,95131,Levi,Norman,06/06/1994,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 991-0827,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,1500,$13.13,$157.56,Gregory Wong,"San Jose, CA",(408) 929-6868,#34501104
Renters,95050,Addison,Carey,04/05/1994,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 231-9600,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,2500,$12.00,$144.05,Georgina Urquizu,"San Jose, CA",(408) 449-4804,#67349076
Renters,95051,August,Norris,07/31/1993,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 713-3968,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,5000,$10.83,$130.00,Sammy Lee,"San Jose, CA",(408) 247-8800,#27545569
Renters,95136,Miles,Payne,05/06/1994,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 216-8945,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,100,$20.25,$243.03,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#29190176
Renters,95126,Kole,Leonard,12/1/1993,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 561-2320,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,100 / 250,$19.45,$233.43,James Melin,"San Jose, CA",(408) 985-0500,#76956219
Renters,94085,Michael,Trujillo,04/05/1994,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 538-1516,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,250,$12.76,$153.08,Michael Short,"San Jose, CA",(408) 466-6586,#80823205
Renters,94043,Evangeline,Tran,12/1/1993,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 779-8986,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,500,$11.76,$141.08,Farhad Sami,"Fremont, CA",(510) 657-7777,#31074067
Renters,94086,Oliver,Johnson,03/08/1994,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 645-8888,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,750,$11.01,$132.07,Wenwei Wu,"Cupertino, CA",(408) 245-9818,#85561361
Renters,95050,Quinn,Hicks,07/31/1993,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 552-9443,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,1000,$10.83,$130.00,Jason Medeiros,"Newark, CA",(925) 321-3082,#12037385
Renters,95014,Clara,Gregory,03/08/1994,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 997-0400,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,1500,$10.83,$130.00,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#11972056
Renters,95050,Dominic,Lara,05/06/1994,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 486-4834,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,5000,$10.83,$130.00,Leny Bueno,"San Jose, CA",(408) 449-4871,#06414276
Renters,95008,Zoe,Daniel,03/03/1993,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 287-3444,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,500,$17.06,$204.66,Ray Kellam,"Campbell, CA",(408) 440-5139,#10852429
Renters,95138,Reece,Rios,07/31/1993,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 516-8284,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,750,$16.10,$193.15,Anh Vu,"San Jose, CA",(408) 270-3978,#80495036
Renters,95123,Rose,Sullivan,03/27/1994,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 288-7368,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,5000,$11.13,$133.61,Roy Chetty,"San Jose, CA",(408) 872-2500,#76199108
Renters,95136,Khloe,Norman,03/08/1994,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 567-0683,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,100,$24.00,$288.03,John Williams,"San Jose, CA",(408) 227-2560,#06041400
Renters,95125,August,Mueller,11/12/1994,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 474-8052,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,100 / 250,$23.20,$278.43,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#05698474
Renters,95014,Lorelei,Vega,05/06/1994,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 586-9001,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,250,$16.51,$198.08,David Kelly,"Sacramento, CA",(916) 447-9797,#26266739
Renters,95127,Avery,Douglas,11/12/1994,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 923-6900,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,500,$17.03,$204.36,Jose Manabat,"San Jose, CA",(408) 437-5456,#40694843
Renters,95037,Scarlet,Mendez,02/04/1994,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 482-3584,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,750,$25.51,$306.15,Timothy Powell,"Aptos, CA",(831) 688-8778,#24146740
Renters,95050,Emmett,Larson,03/08/1994,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 453-6204,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,1000,$14.13,$169.57,Leny Bueno,"San Jose, CA",(408) 449-4871,#14607649
Renters,95126,Grayson,Mcguire,04/05/1994,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 421-4333,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,1500,$16.00,$192.02,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#87144082
Renters,94041,Daphne,Bryan,11/12/1994,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 308-7225,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,2500,$12.25,$147.05,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#36444184
Renters,95051,Colton,Garcia,02/04/1994,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 571-0104,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,5000,$10.88,$130.54,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#24585137
Renters,95129,Samuel,Shepherd,05/06/1994,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 354-4506,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,100,$15.63,$187.60,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#14215211
Renters,94304,Ariana,Copeland,03/08/1994,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 427-0190,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,250,$12.51,$150.08,Ralph Bravo,"San Mateo, CA",(650) 931-8610,#22721791
Renters,95037,Lillian,Vaughn,12/1/1993,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 865-1139,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,500,$23.01,$276.16,Andrew Manville,"Aptos, CA",(831) 476-6150,#06900102
Renters,94085,Evan,Caldwell,03/08/1994,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 345-5406,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,750,$10.83,$130.00,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#16087234
Renters,95123,Elijah,Luna,03/27/1994,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 528-2129,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,1000,$12.96,$155.53,Bin Lu,"San Jose, CA",(408) 728-9789,#00095529
Renters,95112,Colton,Neal,03/03/1993,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 359-1333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,2500,$10.83,$130.00,Roger Tuma,"Milpitas, CA",(408) 573-3820,#39869495
Renters,95136,William,Underwood,04/05/1994,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 570-5010,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,5000,$10.83,$130.00,Genaro Garza,"San Jose, CA",(408) 599-7424,#28009755
Renters,94040,Eliana,Floyd,03/08/1994,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 359-8979,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,100,$17.72,$212.60,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#96173941
Renters,94043,Layla,Allen,12/1/1993,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 894-6343,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,100 / 250,$17.09,$205.09,Abdallah Lama,"Palo Alto, CA",(650) 321-7586,#66826331
Renters,95054,Sebastien,Yang,04/05/1994,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 866-1005,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,250,$14.59,$175.08,Fareh Khalid,"Sunnyvale, CA",(408) 377-8070,#25039917
Renters,94301,Reese,Stone,11/12/1994,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 923-3200,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,750,$12.84,$154.07,Emilia Liu,"Palo Alto, CA",(650) 856-8002,#32761590
Renters,95131,Conner,Bowers,03/03/1993,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 377-2331,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,1000,$12.21,$146.57,Su Mei Tseng,"San Jose, CA",(408) 922-0998,#95614393
Renters,94086,Tessa,Cortez,03/08/1994,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 921-5733,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,1500,$11.46,$137.56,Reet Singh,"Concord, CA",(925) 671-0342,#05227893
Renters,95126,Lincoln,Poole,11/12/1994,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 641-0159,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,2500,$12.65,$151.74,Dipika Vora,"San Ramon, CA",(408) 941-0094,#68762139
Renters,94043,Mia,Woods,11/18/1993,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 713-4583,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,5000,$10.83,$130.00,Frank Hughes,"Los Altos, CA",(650) 815-7068,#96623774
Renters,95113,Phoebe,Hunt,04/05/1994,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 567-0683,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,100 / 250,$20.75,$248.94,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#41918335
Renters,95134,Levi,Soto,03/08/1994,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 440-1155,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,500,$15.26,$183.08,Daniel Youngs,"Milpitas, CA",(408) 262-5196,#82179886
Renters,95020,Dylan,Cannon,07/31/1993,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 396-9296,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,750,$25.26,$303.15,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#60669963
Renters,94304,Leo,Dawson,03/03/1993,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 615-9200,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,1500,$13.13,$157.56,John Kikes,"Danville, CA",(925) 820-6661,#46925474
Renters,95134,Levi,Brady,12/1/1993,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 557-4116,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,5000,$10.83,$130.00,Su Mei Tseng,"San Jose, CA",(408) 922-0998,#14111204
Renters,95054,Isabel,Mendoza,11/18/1993,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 345-1970,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,100,$15.88,$190.60,Tony Stoll,"San Jose, CA",(650) 200-5721,#41543141
Renters,95126,Adam,Jones,06/06/1994,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 648-1910,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,100 / 250,$19.45,$233.43,Louise Shih,"San Jose, CA",(408) 253-0688,#05103547
Renters,94041,Willow,Knight,03/27/1994,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 615-9200,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,250,$12.76,$153.08,Lili Li,"Sunnyvale, CA",(650) 409-8999,#56998941
Renters,95125,Harrison,Mcbride,03/27/1994,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 582-4074,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,500,$14.97,$179.66,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#82191507
Renters,95035,Sadie,Roberson,03/27/1994,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 348-6130,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,750,$11.01,$132.07,Thomas Truong,"Milpitas, CA",(408) 935-8888,#96999533
Renters,95054,Audrey,Stewart,02/04/1994,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 284-1915,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,1000,$10.83,$130.00,Fareh Khalid,"Sunnyvale, CA",(408) 377-8070,#09458679
Renters,94086,Sebastian,Crawford,03/08/1994,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 247-1900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,1500,$10.83,$130.00,Qing Sun,"Artesia, CA",(562) 810-0500,#35330414
Renters,95014,Bennett,Howell,07/31/1993,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 458-5042,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,2500,$10.83,$130.00,David Kelly,"Sacramento, CA",(916) 447-9797,#19370526
Renters,95054,Ariana,Rivera,11/18/1993,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 359-1757,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100 / 250,$17.34,$208.09,Tony Stoll,"San Jose, CA",(650) 200-5721,#31200361
Renters,95051,Jacob,Diaz,11/18/1993,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 864-3333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,250,$14.84,$178.08,Sammy Lee,"San Jose, CA",(408) 247-8800,#79235143
