Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95136,Everly,Henderson,06/06/1986,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 286-7600,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,100,$32.50,$389.99,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#12205375
Renters,95123,Daphne,Cobb,06/06/1986,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 284-2586,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,100 / 250,$31.29,$375.50,Roy Chetty,"San Jose, CA",(408) 872-2500,#55200131
Renters,95020,Layla,Schroeder,11/12/1990,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 701-8366,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,250,$40.11,$481.33,Timothy Powell,"Aptos, CA",(831) 688-8778,#50561344
Renters,95126,Norah,Foster,12/1/1988,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 445-5211,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,500,$24.54,$294.42,James Melin,"San Jose, CA",(408) 985-0500,#42337220
Renters,94301,Dominic,Frazier,02/04/1989,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 762-5126,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,750,$18.64,$223.63,Vrinder Makol,"Fremont, CA",(510) 687-9100,#79456316
Renters,94040,August,Cole,11/12/1990,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-5333,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,2500,$14.84,$178.13,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#05032450
Renters,94085,Elias,Barnett,03/03/1988,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 427-1991,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,5000,$12.76,$153.10,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#49923191
Renters,94086,Lukas,Romero,02/04/1989,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 642-8440,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,100,$27.70,$332.35,Terry Haas,"San Jose, CA",(408) 371-7302,#81346195
Renters,95054,Lily,Green,03/27/1987,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 664-2822,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,100 / 250,$26.75,$320.97,Tony Stoll,"San Jose, CA",(650) 200-5721,#11797512
Renters,94085,Sophia,Barrett,02/04/1989,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 580-6272,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,500,$21.44,$257.28,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#51204937
Renters,94086,Juliette,Velasquez,12/1/1988,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 216-8945,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,750,$20.30,$243.63,Reet Singh,"Concord, CA",(925) 671-0342,#97401674
Renters,95054,Elizabeth,Shaw,03/08/1990,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 544-1400,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,1000,$19.35,$232.25,Tony Stoll,"San Jose, CA",(650) 200-5721,#55898484
Renters,95054,Tessa,Clayton,12/1/1988,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 228-0760,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,1500,$18.22,$218.60,Stephen Larson,"Sacramento, CA",(916) 428-4520,#41358472
Renters,95126,Lila,Gonzalez,05/06/1989,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 437-1900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,5000,$17.27,$207.27,Dipika Vora,"San Ramon, CA",(408) 941-0094,#79803953
Renters,95050,Isabelle,Kim,06/06/1986,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 830-9456,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,500,$19.23,$230.78,Jason Medeiros,"Newark, CA",(925) 321-3082,#14601511
Renters,94040,Conor,Shaw,07/31/1988,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 345-1970,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,1000,$16.93,$203.19,Alex Wong,"Montebello, CA",(323) 212-3012,#49878915
Renters,94087,Graham,Jones,02/04/1989,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 491-1125,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,1500,$15.68,$188.14,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#29684838
Renters,95014,Anastasia,Salazar,03/27/1987,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 476-8897,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,2500,$13.80,$165.56,David Kelly,"Sacramento, CA",(916) 447-9797,#25581946
Renters,94086,Iris,Glover,12/1/1988,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 405-4600,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,5000,$11.50,$137.97,Jason Schram,"Palo Alto, CA",(650) 522-0027,#52736500
Renters,94086,Naomi,Bates,11/12/1990,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 598-9000,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,100,$28.21,$338.58,Qing Sun,"Artesia, CA",(562) 810-0500,#24587505
Renters,95134,Madeline,Calderon,07/31/1988,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 359-1333,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,250,$22.99,$275.86,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#06140661
Renters,94041,Addison,Love,11/18/1989,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 720-8566,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,750,$20.06,$240.74,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#04861441
Renters,94086,Eli,Carpenter,11/18/1989,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 723-2370,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,1000,$19.02,$228.19,Qing Sun,"Artesia, CA",(562) 810-0500,#40219603
Renters,95020,Kaleb,George,06/06/1986,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 265-2120,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,100,$55.76,$669.12,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#74604986
Renters,95111,Sadie,Robertson,02/04/1989,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 284-9080,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,250,$27.34,$328.12,Diem Pham,"San Jose, CA",(408) 900-7200,#56761591
Renters,95014,Alexander,Barber,11/18/1989,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 284-3000,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,750,$21.73,$260.74,David Kelly,"Sacramento, CA",(916) 447-9797,#43003380
Renters,95126,Elliott,Mckenzie,03/03/1988,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 284-2778,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,1500,$23.71,$284.57,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#76992260
Renters,95134,Stella,Park,03/27/1987,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 389-9367,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,2500,$17.55,$210.56,Shinobu Arisawa,"San Jose, CA",(408) 449-4808,#83188588
Renters,95014,Grayson,Hughes,07/31/1988,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 215-2850,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,5000,$15.25,$182.97,David Kelly,"Sacramento, CA",(916) 447-9797,#34244787
Renters,95134,Quinn,Blair,05/06/1989,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 626-6900,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100 / 250,$25.33,$304.02,Georgina Urquizu,"San Jose, CA",(408) 449-4804,#31214131
Renters,95111,Felix,Rowe,03/27/1987,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 787-4485,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,500,$21.96,$263.47,Diem Pham,"San Jose, CA",(408) 900-7200,#53453678
Renters,94043,Gabriella,Hernandez,05/06/1989,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 968-8384,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1500,$15.93,$191.14,Abraham Khalil,"Palo Alto, CA",(650) 321-1575,#53010665
Renters,95126,Autumn,Marsh,02/04/1989,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 463-1116,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,2500,$17.82,$213.82,Thomas Madruga,"San Jose, CA",(408) 248-8400,#48171579
Renters,95126,Nicolas,Gallegos,07/31/1988,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 354-8910,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,5000,$14.89,$178.69,Louise Shih,"San Jose, CA",(408) 253-0688,#24094749
Renters,95014,Grayson,Simpson,03/03/1988,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 580-6272,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100,$28.46,$341.58,David Kelly,"Sacramento, CA",(916) 447-9797,#62122476
Renters,95054,Josiah,Gonzalez,05/06/1989,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 957-5887,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100 / 250,$27.42,$329.02,Terry Shangreaux,"San Jose, CA",(408) 371-3412,#35798535
Renters,95050,Adalyn,Garner,03/03/1988,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 400-5295,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,500,$21.57,$258.78,Leny Bueno,"San Jose, CA",(408) 449-4871,#73009995
Renters,95051,Silas,Hernandez,11/18/1989,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 287-3444,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,750,$20.31,$243.74,Sammy Lee,"San Jose, CA",(408) 247-8800,#71304878
Renters,95129,Sebastian,Strickland,11/12/1990,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 777-4850,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,1000,$19.27,$231.19,Lee Gomez,"San Jose, CA",(408) 223-0970,#16219153
Renters,94087,Aidan,Day,02/04/1989,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 348-6130,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,1500,$18.01,$216.14,John Williams,"San Jose, CA",(408) 227-2560,#31137999
Renters,94086,Dillan,Miranda,06/06/1986,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 225-8648,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,2500,$16.13,$193.56,Lili Li,"Sunnyvale, CA",(650) 409-8999,#98664870
Renters,95134,Dominic,Ochoa,12/1/1988,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 583-8084,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,5000,$13.83,$165.97,David Souza,"Milpitas, CA",(408) 262-7080,#10135221
Renters,95037,Audrey,Klein,12/1/1988,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 284-9080,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100,$56.01,$672.12,Preeti Sehgal,"San Jose, CA",(408) 674-2935,#86558046
Renters,94085,Nicholas,Roman,07/31/1988,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 883-9600,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100 / 250,$29.08,$349.02,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#75929160
Renters,94087,Colton,Freeman,03/03/1988,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 270-6855,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,250,$24.90,$298.86,Richard So,"Santa Clara, CA",(408) 249-7726,#65990610
Renters,94087,Lucy,Norris,03/08/1990,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 460-5241,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,500,$23.23,$278.78,Richard So,"Santa Clara, CA",(408) 249-7726,#04132972
Renters,94087,Ava,Peterson,07/31/1988,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 268-2574,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,750,$21.98,$263.74,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#25116233
Renters,94041,Milo,Bauer,03/27/1987,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 756-1405,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,1000,$20.93,$251.19,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#08123605
Renters,94304,Arabella,Hale,03/03/1988,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 578-1632,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,2500,$17.80,$213.56,Mark Landis,"Redwood City, CA",(650) 366-8274,#44656733
Renters,94087,Josephine,Pham,02/04/1989,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 457-5161,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,5000,$15.50,$185.97,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#17376428
Renters,95126,Noah,Figueroa,05/06/1989,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 678-0550,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,100,$36.13,$433.55,Jason Schram,"Palo Alto, CA",(650) 522-0027,#80889872
Renters,94043,Caleb,Wells,02/04/1989,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 766-6881,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,100 / 250,$27.18,$326.20,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#46876962
Renters,94087,Ronan,Padilla,02/04/1989,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 281-4006,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,250,$22.65,$271.84,Peter Kuo,"Sunnyvale, CA",(408) 738-8803,#50499322
Renters,94089,Piper,Schwartz,12/1/1988,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 737-2900,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,500,$20.84,$250.09,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#30307764
Renters,95037,Ivy,Collins,07/31/1988,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 240-0589,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,750,$38.90,$466.86,Edna Vilozny,"Aptos, CA",(831) 685-8228,#45709500
Renters,95054,Leah,Sandoval,03/27/1987,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 359-1333,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,1500,$16.99,$203.88,Stephen Larson,"Sacramento, CA",(916) 428-4520,#26087443
Renters,94086,Penelope,Cannon,11/18/1989,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 230-1996,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,2500,$14.95,$179.42,Kevin Fitzpatrick,"Sunnyvale, CA",(408) 736-5395,#73966758
Renters,94043,Elias,Serrano,11/12/1990,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 664-2724,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,5000,$12.46,$149.51,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#79706262
Renters,95037,Nathaniel,Richards,02/04/1989,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 396-9296,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,500,$43.70,$524.43,David Castillo,"San Jose, CA",(408) 238-2000,#39486489
Renters,95051,Elliot,Holloway,05/06/1989,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 460-5241,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,750,$21.57,$258.78,James Miao,"San Leandro, CA",(510) 357-8080,#15567403
Renters,95037,Parker,Jordan,04/05/1990,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 284-2586,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1000,$38.73,$464.72,Delyna Vu,"San Jose, CA",(408) 531-8153,#20746863
Renters,94043,Benjamin,Zimmerman,04/05/1990,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-3956,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1500,$19.07,$228.88,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#58411733
Renters,95126,Daphne,Bradley,03/27/1987,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 492-9765,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,5000,$17.98,$215.77,Dominik Caloiaro,"San Jose, CA",(408) 292-1112,#18796788
Renters,94040,Easton,Andrews,04/05/1990,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 587-9997,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,100 / 250,$30.93,$371.20,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#37390105
Renters,94040,Adam,Reynolds,11/18/1989,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 557-4116,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,250,$26.40,$316.84,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#30868840
Renters,94086,Delilah,Patterson,03/27/1987,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 445-5211,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,500,$24.59,$295.09,Reet Singh,"Concord, CA",(925) 671-0342,#29435287
Renters,94086,Alexandra,Carson,05/06/1989,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 457-5161,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,750,$23.23,$278.78,Reet Singh,"Concord, CA",(925) 671-0342,#50130926
Renters,94087,Nathaniel,Chavez,06/06/1986,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 389-9367,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,1000,$22.10,$265.19,Frank Molina,"Santa Clara, CA",(408) 242-7731,#35171858
Renters,95126,Gabriel,Edwards,06/06/1986,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 228-0760,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,1500,$25.43,$305.13,Jason Schram,"Palo Alto, CA",(650) 522-0027,#32859435
Renters,94085,Aron,Velasquez,03/03/1988,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 931-6300,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,2500,$18.70,$224.42,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#37042186
Renters,95014,Lily,Clarke,04/05/1990,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 565-9960,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,5000,$16.21,$194.51,David Kelly,"Sacramento, CA",(916) 447-9797,#74826707
Renters,94085,Mason,Goodwin,04/05/1990,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 283-9912,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100,$28.57,$342.80,Michael Short,"San Jose, CA",(408) 466-6586,#29495819
