Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94085,Sebastian,Castillo,12/1/1988,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 720-8566,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,100 / 250,$17.34,$208.09,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#46596328
Renters,95008,Nolan,Carey,11/12/1990,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 885-3333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,750,$16.10,$193.15,Randall Talley,"Campbell, CA",(408) 879-7455,#99748296
Renters,95111,Quinn,Strickland,07/31/1988,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 561-2320,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,1000,$13.81,$165.66,Diem Pham,"San Jose, CA",(408) 900-7200,#82106643
Renters,94087,Lydia,Christensen,02/04/1989,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 255-1100,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,1500,$11.71,$140.56,Maureen Keenan,"San Jose, CA",(408) 287-0767,#59629080
Renters,95126,Aidan,Fields,11/18/1989,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 448-8282,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,2500,$12.90,$154.74,Louise Shih,"San Jose, CA",(408) 253-0688,#51286942
Renters,94086,Everly,Farmer,07/31/1988,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 591-1143,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,5000,$10.83,$130.00,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#12283111
Renters,94043,Aria,Hamilton,02/04/1989,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 434-6161,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,250,$16.51,$198.08,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#19161177
Renters,95014,Elias,Klein,03/27/1987,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 584-0655,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,500,$15.51,$186.08,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#03715835
Renters,94043,Sebastian,Davis,11/12/1990,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 618-0044,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,2500,$12.25,$147.05,Scott Flanigan,"San Jose, CA",(408) 234-1390,#20181309
Renters,95051,Arya,Bowers,11/12/1990,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 968-8384,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,5000,$10.88,$130.54,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#15258206
Renters,95126,Emily,Fuller,03/03/1988,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 766-6881,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,100,$20.00,$240.03,Maria Vasquez,"San Jose, CA",(408) 641-9766,#81851342
Renters,95051,Elisabeth,King,06/06/1986,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 745-3716,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,250,$12.51,$150.08,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#77913485
Renters,94040,Jackson,Caldwell,07/31/1988,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 902-0832,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,500,$11.51,$138.08,Alex Wong,"Montebello, CA",(323) 212-3012,#39619101
Renters,94043,Rosalie,Saunders,03/08/1990,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 756-1405,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,750,$10.83,$130.00,Lena Bobba,"Newark, CA",(510) 659-0488,#57811903
Renters,94085,Emma,Brown,03/08/1990,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 932-5588,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,1500,$10.83,$130.00,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#11264260
Renters,94086,Hadley,Tucker,05/06/1989,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 349-3200,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,2500,$10.83,$130.00,Qing Sun,"Artesia, CA",(562) 810-0500,#04484322
Renters,95125,Ava,Parker,05/06/1989,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 957-5887,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,100 / 250,$21.29,$255.43,Kevin Hunt,"Templeton, CA",(805) 434-3276,#54011026
Renters,94086,Adelaide,Wong,02/04/1989,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 648-1900,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,250,$14.59,$175.08,Qing Sun,"Artesia, CA",(562) 810-0500,#94644747
Renters,95129,Eli,Osborne,06/06/1986,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 495-4119,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,500,$13.59,$163.08,Zainuddean Jeewanjee,"San Jose, CA",(408) 703-4900,#75978179
Renters,95014,Sawyer,Byrd,06/06/1986,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 241-1445,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,1000,$12.21,$146.57,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#66750302
Renters,95008,Zachery,Obrien,11/12/1990,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 403-2247,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,1500,$14.09,$169.02,Kiet Huynh,"San Jose, CA",(408) 264-4545,#94269761
Renters,95020,Delilah,Shaw,03/27/1987,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(603) 571-6274,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,2500,$18.59,$223.11,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#64166741
Renters,95020,Jackson,Patrick,06/06/1986,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 513-0086,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,5000,$27.21,$326.58,Dave Molinari,"San Jose, CA",(408) 978-6331,#93320799
Renters,95112,Lucie,Webb,03/08/1990,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 513-0086,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100,$36.10,$433.17,Catherine Lie,"San Jose, CA",(408) 288-8011,#83637114
Renters,94086,Isaiah,Fowler,12/1/1988,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 578-4349,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100 / 250,$31.18,$374.20,Mark Rizzo,"San Jose, CA",(408) 449-4820,#95845219
Renters,94086,Phoebe,Potter,03/03/1988,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 284-5285,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,250,$26.65,$319.84,Thomas Keasler,"Sunnyvale, CA",(408) 738-2488,#60622159
Renters,94087,Parker,Sherman,03/08/1990,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 885-0333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,500,$24.84,$298.09,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#68839602
Renters,94087,Adeline,Morris,05/06/1989,m,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 749-0101,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,750,$23.48,$281.78,Yixing You,"Sunnyvale, CA",(408) 900-8961,#53703960
Renters,95008,Natalie,Hill,02/04/1989,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 266-1474,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1000,$27.41,$328.95,Ray Kellam,"Campbell, CA",(408) 440-5139,#62583327
Renters,95112,Annabelle,Wagner,12/1/1988,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 762-5126,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1500,$23.26,$279.11,Roger Tuma,"Milpitas, CA",(408) 573-3820,#07885443
Renters,94086,Nathaniel,Mccormick,12/1/1988,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 240-0330,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,2500,$18.95,$227.42,Thomas Keasler,"Sunnyvale, CA",(408) 738-2488,#95702043
Renters,95134,Felicity,Brock,11/12/1990,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(603) 571-6274,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,100 / 250,$29.20,$350.41,Angela Chen,"San Jose, CA",(408) 243-8383,#38662533
Renters,95128,Alice,Manning,03/03/1988,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 279-7410,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,250,$31.12,$373.46,Michael Short,"San Jose, CA",(408) 466-6586,#22456998
Renters,95035,Logan,Mcbride,11/12/1990,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 298-9988,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,750,$20.93,$251.13,Thomas Truong,"Milpitas, CA",(408) 935-8888,#10189980
Renters,94040,Aden,Santos,05/06/1989,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 733-3049,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,1000,$19.71,$236.52,Alex Wong,"Montebello, CA",(323) 212-3012,#11179901
Renters,95035,Zackery,Jackson,05/06/1989,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-0333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,1500,$18.25,$219.00,Jessie Jin,"Fremont, CA",(510) 338-4661,#23776785
Renters,94087,Mia,Carroll,02/04/1989,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 538-1516,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,2500,$16.06,$192.73,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#82419465
Renters,94086,Lucie,Maldonado,05/06/1989,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 931-6300,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,5000,$13.38,$160.60,Qing Sun,"Artesia, CA",(562) 810-0500,#28059603
Renters,95051,Clare,Goodwin,03/27/1987,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 854-3900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100,$32.50,$390.01,Sammy Lee,"San Jose, CA",(408) 247-8800,#51318092
Renters,95035,Genevieve,Holmes,07/31/1988,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 284-9080,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100 / 250,$31.28,$375.41,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#12321490
Renters,95050,Norah,Briggs,11/12/1990,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 452-7910,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,250,$26.42,$317.01,Bin Lu,"San Jose, CA",(408) 728-9789,#60600714
Renters,95054,Arianna,Price,04/05/1990,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 887-8185,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,500,$24.47,$293.65,Fareh Khalid,"Sunnyvale, CA",(408) 377-8070,#68437293
Renters,95126,Parker,Fitzgerald,05/06/1989,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(844) 325-4744,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,750,$28.85,$346.18,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#31220053
Renters,95134,Emma,Brady,03/08/1990,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 854-3900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1000,$21.79,$261.52,Khushvinder Singh,"Milpitas, CA",(408) 262-9190,#02771783
Renters,95126,Mila,Jennings,07/31/1988,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 359-1757,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1500,$25.43,$305.10,Angela Chen,"San Jose, CA",(408) 243-8383,#02513917
Renters,95037,Rosalie,Patton,07/31/1988,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 586-8940,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,100,$64.67,$776.03,Diem Pham,"San Jose, CA",(408) 900-7200,#91901880
Renters,95051,Bennett,Frank,07/31/1988,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 567-0683,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,100 / 250,$32.95,$395.41,James Miao,"San Leandro, CA",(510) 357-8080,#76152418
Renters,94086,Jackson,Baker,05/06/1989,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 626-3100,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,250,$28.08,$337.01,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#68954143
Renters,94040,Jack,Acosta,03/27/1987,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 479-6565,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,750,$24.68,$296.13,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#77079668
Renters,95051,David,Garza,06/06/1986,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 230-1996,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,1000,$23.46,$281.52,Sammy Lee,"San Jose, CA",(408) 247-8800,#05974924
Renters,95035,Vivian,Collier,11/12/1990,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 626-3100,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,1500,$22.00,$264.00,Thomas Truong,"Milpitas, CA",(408) 935-8888,#48954361
Renters,95126,Isabella,Griffin,06/06/1986,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 495-4119,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,100 / 250,$37.60,$451.16,Louise Shih,"San Jose, CA",(408) 253-0688,#56599992
Renters,95131,Leo,Martinez,05/06/1989,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 582-4074,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,500,$22.64,$271.65,Gregory Wong,"San Jose, CA",(408) 929-6868,#57490550
Renters,94304,Caleb,Rodgers,03/08/1990,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 427-0190,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,1000,$19.96,$239.52,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#41585106
Renters,95051,Paige,Edwards,11/18/1989,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 992-7215,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,100,$32.75,$393.01,James Miao,"San Leandro, CA",(510) 357-8080,#45931008
Renters,94086,Leah,Barnett,03/27/1987,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 756-4588,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,100 / 250,$31.53,$378.41,Frank Molina,"Santa Clara, CA",(408) 242-7731,#48621113
Renters,94086,Declan,Mccarthy,12/1/1988,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 284-2778,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,250,$26.67,$320.01,Qing Sun,"Artesia, CA",(562) 810-0500,#44043215
Renters,95051,Sawyer,Gray,03/08/1990,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 802-6683,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,750,$23.26,$279.13,James Miao,"San Leandro, CA",(510) 357-8080,#87916907
Renters,95008,Fiona,Richardson,03/27/1987,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 247-1900,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,1500,$25.68,$308.10,Thu Nguyen,"San Jose, CA",(408) 258-8388,#69538181
Renters,95134,Declan,Bailey,02/04/1989,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 582-4074,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,2500,$18.39,$220.73,Alex Thu Nguyen,"Milpitas, CA",(408) 460-4855,#14161197
Renters,95054,Clara,Neal,03/03/1988,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 284-3000,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,5000,$15.72,$188.60,Mark Rizzo,"San Jose, CA",(408) 449-4820,#60544524
Renters,94086,Leila,Petersen,07/31/1988,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 225-8648,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,100,$34.42,$413.01,Reet Singh,"Concord, CA",(925) 671-0342,#85994889
Renters,94086,Lilah,Morton,04/05/1990,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 922-0111,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,1500,$22.25,$267.00,"","","",#60929722
Renters,95123,Landen,Pham,12/1/1988,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 777-4100,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,5000,$21.12,$253.40,"","","",#82261532
Renters,94086,James,Mendez,03/03/1988,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 254-9912,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,100,$32.52,$390.22,"","","",#96374432
Renters,95128,Eliana,Le,03/03/1988,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 653-5931,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,250,$33.21,$398.48,"","","",#51210155
Renters,94087,Henry,Woods,12/1/1988,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 673-7545,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,750,$22.37,$268.47,"","","",#20896143
Renters,94040,Aurora,Ramirez,12/1/1988,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 646-0468,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,1000,$21.07,$252.86,"","","",#03526208
Renters,95051,Elise,Graves,06/06/1986,m,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 214-1714,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,1500,$19.51,$234.13,"","","",#54257545
Renters,94085,Madeline,Herrera,04/05/1990,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 453-7368,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,5000,$14.31,$171.69,"","","",#40797464
Renters,94086,Elliott,Holland,06/06/1986,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 453-7368,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,100 / 250,$33.30,$399.61,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#55165186
Renters,95134,Juliette,Ortega,06/06/1986,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 341-9900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,250,$28.10,$337.17,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#68244296
Renters,95134,Violet,Harmon,03/03/1988,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 334-6948,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,500,$26.02,$312.20,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#98420121
