Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94085,Madelynn,Francis,03/03/1967,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 208-2785,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,1000,$14.72,$176.64,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#13693519
Renters,95037,Grayson,Miranda,12/1/1973,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 978-9619,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,5000,$19.15,$229.84,Daniel Logan,"Morgan Hill, CA",(408) 741-1800,#26002342
Renters,94086,Rider,Hood,03/08/1940,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 578-1632,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,100 / 250,$20.51,$246.15,Jason Schram,"Palo Alto, CA",(650) 522-0027,#04088845
Renters,94041,Jane,Wagner,07/31/1966,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4507,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,250,$19.29,$231.49,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#36530930
Renters,94086,Dominic,Smith,11/12/1942,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 491-1125,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,750,$15.84,$190.02,Qing Sun,"Artesia, CA",(562) 810-0500,#29408375
Renters,95054,Julia,Padilla,07/31/1966,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 254-9912,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,1500,$15.47,$185.62,Tony Stoll,"San Jose, CA",(650) 200-5721,#13071064
Renters,95138,Madelyn,Spencer,12/1/1973,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 865-2875,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,2500,$16.92,$203.03,Dave Molinari,"San Jose, CA",(408) 978-6331,#28385736
Renters,94043,Carter,Walters,11/18/1970,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 664-2724,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,5000,$12.41,$148.93,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#84196176
Renters,95054,Adam,Hines,06/06/1967,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 502-5305,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,100,$20.31,$243.76,Lily Zhao,"San Jose, CA",(408) 398-4616,#40325548
Renters,95134,Carter,Obrien,12/1/1973,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 758-4888,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,100 / 250,$19.50,$234.01,Veronica Matute,"Santa Clara, CA",(408) 567-9045,#83218019
Renters,95136,Jane,Montgomery,04/05/1941,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 227-3700,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,250,$18.68,$224.17,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#51042649
Renters,95020,Parker,Blake,03/03/1967,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 479-6565,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,750,$28.01,$336.18,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#32230352
Renters,95128,Ella,Little,11/18/1970,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 245-6710,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,1500,$15.57,$186.80,Michael Short,"San Jose, CA",(408) 466-6586,#17035414
Renters,95014,Kole,Williamson,02/04/1961,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 208-2785,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,2500,$10.83,$130.00,John Williams,"San Jose, CA",(408) 227-2560,#42147331
Renters,94086,Easton,Rowe,03/27/1954,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 263-6040,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,5000,$10.83,$130.00,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#89814278
Renters,94301,Gabriella,Hall,03/08/1940,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-1143,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,100,$20.37,$244.39,Sarah Prieto-Landeck,"Palo Alto, CA",(650) 856-8002,#53613751
Renters,94087,Juliette,Frazier,03/03/1967,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 215-2850,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,100 / 250,$21.58,$259.01,Peter Kuo,"Sunnyvale, CA",(408) 738-8803,#53460898
Renters,95054,Julia,Mckenzie,02/04/1961,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 284-1915,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,500,$16.29,$195.44,Kevin Fitzpatrick,"Sunnyvale, CA",(408) 736-5395,#34826899
Renters,95054,Everett,Crawford,07/31/1966,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 598-9000,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,1000,$15.25,$182.95,Lily Zhao,"San Jose, CA",(408) 398-4616,#43307444
Renters,95054,Eva,Moody,12/1/1973,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 997-0400,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,1500,$14.27,$171.26,Lily Zhao,"San Jose, CA",(408) 398-4616,#73136353
Renters,95125,Gavin,Wright,07/31/1966,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 758-6874,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,5000,$13.50,$161.98,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#51833373
Renters,95008,Joshua,Baker,02/04/1961,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 443-1720,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,100,$28.40,$340.79,Thu Nguyen,"San Jose, CA",(408) 258-8388,#65518298
Renters,94041,Dillan,Spencer,06/06/1967,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 459-3577,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1000,$16.91,$202.95,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#07610473
Renters,94043,Anna,Ayala,07/31/1966,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 425-3914,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1500,$15.94,$191.26,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#06935919
Renters,95035,Lilah,Pittman,12/1/1973,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 924-1196,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,2500,$14.48,$173.71,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#48406546
Renters,95050,Xander,Fernandez,07/31/1966,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 802-6683,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,5000,$12.69,$152.26,Leny Bueno,"San Jose, CA",(408) 449-4871,#65790419
Renters,95014,Zander,Cain,03/08/1940,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 653-5931,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,100,$18.53,$222.39,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#03016854
Renters,95127,Sophie,Harris,02/04/1961,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 823-0730,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,100 / 250,$21.30,$255.63,Jose Manabat,"San Jose, CA",(408) 437-5456,#96096803
Renters,95129,Arabella,Welch,11/12/1942,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 830-9456,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,250,$14.88,$178.51,Louise Shih,"San Jose, CA",(408) 253-0688,#62457293
Renters,95054,Kole,Wade,07/31/1966,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 448-8282,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,500,$15.20,$182.40,Alex Thu Nguyen,"Milpitas, CA",(408) 460-4855,#54489734
Renters,94304,Lorelei,Holloway,04/05/1941,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 924-1196,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,2500,$10.83,$130.00,John Kikes,"Danville, CA",(925) 820-6661,#44199052
Renters,95054,Violet,Chandler,02/04/1961,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4501,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,5000,$10.83,$130.00,Tony Stoll,"San Jose, CA",(650) 200-5721,#64656980
Renters,94304,Abigail,Castro,05/06/1950,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 222-8623,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,100,$20.62,$247.39,Lena Bobba,"Newark, CA",(510) 659-0488,#65007182
Renters,94086,Gideon,Gordon,11/12/1942,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 460-5241,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,100 / 250,$19.88,$238.61,Jason Schram,"Palo Alto, CA",(650) 522-0027,#59531554
Renters,94043,Leah,Chapman,11/12/1942,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 225-8648,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,250,$16.96,$203.51,Yi Ju,"Cupertino, CA",(408) 996-7200,#72920984
Renters,94041,Ana,Henry,12/1/1973,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 384-7159,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,500,$17.28,$207.40,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#51536124
Renters,94087,Jude,Owen,03/27/1954,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 610-0954,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,1500,$13.55,$162.55,Dana Zhang,"San Jose, CA",(408) 377-9199,#19268430
Renters,95020,Theodore,Lee,11/12/1942,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-2306,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,2500,$21.68,$260.20,Edna Vilozny,"Aptos, CA",(831) 685-8228,#56204845
Renters,95054,Gabriella,Wilkinson,05/06/1950,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 214-1714,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,5000,$10.83,$130.00,Stephen Larson,"Sacramento, CA",(916) 428-4520,#93738965
Renters,95054,Willow,Vaughn,03/08/1940,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-5966,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,250,$18.63,$223.51,Michael Reen,"San Jose, CA",(408) 449-4839,#64617086
Renters,95129,Paige,Avila,03/27/1954,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 294-5333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,500,$17.75,$213.05,Byung Soo Kim,"San Jose, CA",(408) 244-1629,#62177594
Renters,95136,Lila,Pierce,12/1/1973,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 348-6130,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,750,$21.85,$262.20,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#52307834
Renters,94043,Gabriella,Gordon,05/06/1950,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 549-1209,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,2500,$13.65,$163.84,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#20502840
Renters,95138,Delilah,Paul,05/06/1950,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 512-2708,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,5000,$14.28,$171.30,Todd Harman,"San Jose, CA",(408) 559-4033,#72242341
Renters,94086,Chase,Graham,06/06/1967,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 745-3000,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,100,$21.51,$258.17,Jason Schram,"Palo Alto, CA",(650) 522-0027,#78097920
Renters,95112,Izabella,Mason,03/08/1940,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 651-7000,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,100 / 250,$21.06,$252.73,Georgina Urquizu,"San Jose, CA",(408) 449-4804,#20105738
Renters,94087,Isaiah,Schwartz,12/1/1973,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 922-0111,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,250,$17.21,$206.54,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#87619919
Renters,94043,Sophie,Conner,11/18/1970,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 885-3333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,500,$15.83,$190.01,James Hawkins,"San Jose, CA",(800) 528-6868,#03305995
Renters,95112,Owen,Cannon,02/04/1961,f,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 864-7368,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,1500,$13.89,$166.73,Manuel Ayala,"San Jose, CA",(650) 278-6891,#34950573
Renters,95112,Audrey,Farmer,11/18/1970,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 664-2724,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,2500,$12.87,$154.44,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#86825602
Renters,95136,Lilah,Tyler,03/27/1954,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 214-1685,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,5000,$11.10,$133.22,John Williams,"San Jose, CA",(408) 227-2560,#56353936
Renters,94043,Colton,Dunn,07/31/1966,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 233-4787,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100,$23.60,$283.17,Robert Chang,"Mountain View, CA",(650) 965-8559,#15184411
Renters,94086,Hannah,Spencer,06/06/1967,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 476-8897,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100 / 250,$22.74,$272.85,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#56176057
Renters,95037,Elliot,Maxwell,12/1/1973,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-8906,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,250,$36.51,$438.07,Robyn Akin Dequine,"San Jose, CA",(408) 268-2546,#78946352
Renters,95037,Savanna,Obrien,03/08/1940,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 849-2126,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,500,$30.58,$367.02,Preeti Sehgal,"San Jose, CA",(408) 674-2935,#58172287
Renters,95111,Aron,Duncan,05/06/1950,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 254-9912,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1000,$16.30,$195.60,Diem Pham,"San Jose, CA",(408) 900-7200,#75906047
Renters,94304,Nicolas,Leon,03/03/1967,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 648-1910,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1500,$14.99,$179.90,John Kikes,"Danville, CA",(925) 820-6661,#70312509
Renters,95014,Parker,Bryan,11/18/1970,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 271-1549,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,2500,$13.44,$161.31,John Williams,"San Jose, CA",(408) 227-2560,#84170436
Renters,94086,Arabella,Rivera,07/31/1966,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 405-4600,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,5000,$11.55,$138.59,Lili Li,"Sunnyvale, CA",(650) 409-8999,#88905881
Renters,94041,Landon,Rhodes,11/12/1942,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 230-1996,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100,$23.11,$277.35,Lili Li,"Sunnyvale, CA",(650) 409-8999,#86203016
Renters,95035,Aidan,Bradley,05/06/1950,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 308-7225,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100 / 250,$22.34,$268.06,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#73494449
Renters,94087,Parker,Cohen,04/05/1941,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 223-2000,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,250,$19.24,$230.88,Rie Kawaguchi,"Sunnyvale, CA",(408) 738-8111,#14849666
Renters,95051,Caleb,Rogers,12/1/1973,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-9981,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,750,$18.55,$222.62,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#69023914
Renters,94040,Miles,Mcguire,03/08/1940,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 666-2423,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,1000,$16.30,$195.57,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#73644374
Renters,95111,Landen,Webster,03/03/1967,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 281-4006,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,1500,$18.38,$220.50,Diem Pham,"San Jose, CA",(408) 900-7200,#72304012
Renters,94041,Delilah,Nicholson,12/1/1973,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 344-2510,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,100,$21.76,$261.17,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#65091438
Renters,95134,Jonah,Adkins,03/03/1967,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 648-1900,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,250,$17.46,$209.54,Alex Medina,"San Jose, CA",(408) 453-3033,#50936215
Renters,95035,Isabelle,Bennett,07/31/1966,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 341-9900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,500,$16.08,$193.01,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#79446797
Renters,95037,Savanna,West,07/31/1966,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 644-3322,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,750,$29.85,$358.24,Robyn Akin Dequine,"San Jose, CA",(408) 268-2546,#95700127
Renters,95014,Xavier,Navarro,11/12/1942,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 957-5887,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,1500,$11.87,$142.41,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#10277283
Renters,95050,Clara,Santiago,12/1/1973,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 981-5780,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,2500,$11.61,$139.31,Bin Lu,"San Jose, CA",(408) 728-9789,#12458174
Renters,94086,Elias,Marsh,11/12/1942,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-4733,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,5000,$10.83,$130.00,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#43088551
Renters,95050,Jakob,Reed,11/12/1942,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-9981,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100,$21.70,$260.35,Leny Bueno,"San Jose, CA",(408) 449-4871,#16967448
