Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95126,Scarlett,Hanson,03/27/1994,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 678-3468,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,250,$39.30,$471.65,James Melin,"San Jose, CA",(408) 985-0500,#78986069
Renters,95136,Vivien,Byrd,03/03/1993,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 502-5355,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,500,$36.35,$436.16,Frank Pham,"San Jose, CA",(408) 947-0265,#52640382
Renters,95050,Aria,Bass,02/04/1994,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 749-0101,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,750,$27.19,$326.28,Jason Medeiros,"Newark, CA",(925) 321-3082,#91784476
Renters,95134,Jude,Perkins,07/31/1993,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 849-2126,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,1000,$25.75,$308.95,Carlos Ramirez,"San Jose, CA",(408) 726-5615,#49398313
Renters,95134,Hunter,Poole,05/06/1994,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 354-8910,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,1500,$24.01,$288.13,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#69680650
Renters,94041,Benjamin,Cardenas,03/27/1994,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 848-3474,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,2500,$21.41,$256.92,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#13636763
Renters,95051,Juliet,Obrien,04/05/1994,m,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 978-9619,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,5000,$18.23,$218.77,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#40515476
Renters,95051,Seth,Pearson,03/03/1993,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 359-8979,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,100,$40.13,$481.55,James Miao,"San Leandro, CA",(510) 357-8080,#02152677
Renters,94089,Nicolas,Banks,11/12/1994,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 495-4119,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,100 / 250,$38.68,$464.21,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#33260480
Renters,95037,Harper,Walton,06/06/1994,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 704-5204,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,250,$61.88,$742.51,Timothy Powell,"Aptos, CA",(831) 688-8778,#99821783
Renters,95030,Owen,Chang,04/05/1994,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 222-8623,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,500,$30.59,$367.10,Gail Randolph,"Saratoga, CA",(408) 866-4230,#56852750
Renters,95037,Elizabeth,Higgins,06/06/1994,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 984-4767,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,750,$53.77,$645.28,Donald Copeland,"Morgan Hill, CA",(408) 779-3900,#85865656
Renters,95125,Hanna,Ortiz,07/31/1993,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 873-9090,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,1000,$33.95,$407.36,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#66411688
Renters,95035,Isabella,Summers,03/08/1994,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 345-1970,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,1500,$25.68,$308.13,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#39282032
Renters,95126,Mila,Boyd,03/03/1993,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(844) 328-9442,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,2500,$28.40,$340.82,Kyle Wilson,"San Jose, CA",(408) 283-9866,#43543404
Renters,95054,Lea,Burnett,06/06/1994,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 582-5240,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,5000,$19.90,$238.77,Jazmin Guizar,"Santa Clara, CA",(408) 802-7257,#30244967
Renters,95014,Dylan,Hudson,06/06/1994,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 570-5040,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,100,$15.63,$187.60,David Kelly,"Sacramento, CA",(916) 447-9797,#48678551
Renters,95050,Nolan,Wang,02/04/1994,m,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 585-1628,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,100 / 250,$15.01,$180.09,Orlando Nunes,"Santa Clara, CA",(408) 261-1553,#39430099
Renters,94087,Savanna,Summers,05/06/1994,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 583-8084,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,250,$12.51,$150.08,Michael Dunne,"San Jose, CA",(408) 448-0136,#29451105
Renters,94086,Nora,Peters,06/06/1994,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(844) 325-4744,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,500,$11.51,$138.08,Mark Rizzo,"San Jose, CA",(408) 449-4820,#38145752
Renters,94086,Quinn,Norman,04/05/1994,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 270-5895,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,750,$10.83,$130.00,Kevin Fitzpatrick,"Sunnyvale, CA",(408) 736-5395,#68406985
Renters,95051,Landen,Cannon,11/12/1994,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 285-5966,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,1500,$10.83,$130.00,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#74163569
Renters,94040,Tessa,Wall,06/06/1994,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 842-4457,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,2500,$10.83,$130.00,Alex Wong,"Montebello, CA",(323) 212-3012,#93508895
Renters,94089,Addyson,Mendez,05/06/1994,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 255-1100,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,100,$17.72,$212.60,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#55840978
Renters,95134,Jacob,Cook,05/06/1994,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 693-1175,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,100 / 250,$17.09,$205.09,Alex Medina,"San Jose, CA",(408) 453-3033,#14320726
Renters,95035,Elliott,Massey,03/08/1994,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 298-9988,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,250,$14.59,$175.08,Zachary Ciraulo,"Fremont, CA",(510) 494-1117,#54352496
Renters,95050,Gabriella,Cobb,06/06/1994,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 885-3333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,500,$13.59,$163.08,Richard So,"Santa Clara, CA",(408) 249-7726,#30536272
Renters,94085,Micah,Snyder,03/27/1994,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 254-9912,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,750,$12.84,$154.07,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#43183013
Renters,95128,Joseph,Calderon,11/12/1994,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 246-1226,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,1000,$15.04,$180.53,Michael Short,"San Jose, CA",(408) 466-6586,#04212550
Renters,94089,Anabel,Greene,07/31/1993,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 595-7801,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,1500,$11.46,$137.56,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#15356007
Renters,95113,Piper,Decker,05/06/1994,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 244-0900,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,2500,$11.43,$137.17,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#32118352
Renters,95126,Elijah,Burke,06/06/1994,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 559-9571,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,5000,$10.88,$130.61,Jason Schram,"Palo Alto, CA",(650) 522-0027,#95724767
Renters,95125,Ruby,Blake,04/05/1994,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 463-1116,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,100,$23.75,$285.03,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#78023830
Renters,94085,Gabriel,Douglas,03/08/1994,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 570-5010,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,100 / 250,$18.76,$225.09,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#47720525
Renters,95136,Lukas,Morton,07/31/1993,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 992-7215,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,250,$19.75,$237.02,Candice Salcedo,"San Jose, CA",(408) 224-7800,#61881275
Renters,94086,Eliot,Santiago,03/27/1994,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 216-6886,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,500,$15.26,$183.08,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#20952714
Renters,95035,Kaleb,Pearson,06/06/1994,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 854-2651,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,750,$14.51,$174.07,David Souza,"Milpitas, CA",(408) 262-7080,#93298826
Renters,94043,Izabella,Bridges,07/31/1993,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 321-1000,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,1000,$13.88,$166.57,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#83865177
Renters,94086,Autumn,Parks,06/06/1994,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 352-3601,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,1500,$13.13,$157.56,Reet Singh,"Concord, CA",(925) 671-0342,#75597119
Renters,95126,Ariana,Duran,11/12/1994,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 931-6300,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,2500,$14.31,$171.74,James Melin,"San Jose, CA",(408) 985-0500,#01672157
Renters,95051,Elliot,Oconnor,06/06/1994,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 579-5605,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,5000,$10.83,$130.00,Sammy Lee,"San Jose, CA",(408) 247-8800,#93752686
Renters,94086,Andrew,Bryan,03/08/1994,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 284-2586,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,100,$15.88,$190.60,Qing Sun,"Artesia, CA",(562) 810-0500,#10556917
Renters,94086,Nathan,Moreno,04/05/1994,m,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 728-9514,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,100 / 250,$15.26,$183.09,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#70052743
Renters,94086,Dylan,Stewart,02/04/1994,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 403-2247,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,250,$12.76,$153.08,Shinobu Arisawa,"San Jose, CA",(408) 449-4808,#54034663
Renters,94086,Lucie,Hartman,03/08/1994,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 749-0101,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,500,$11.76,$141.08,Anabel Baltazar,"San Jose, CA",(408) 449-4867,#58999420
Renters,95128,Zachery,Miranda,03/27/1994,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 928-4631,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,750,$14.01,$168.15,Michael Short,"San Jose, CA",(408) 466-6586,#23760826
Renters,95050,Penelope,Vargas,11/12/1994,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 589-2909,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,1000,$10.83,$130.00,Bin Lu,"San Jose, CA",(408) 728-9789,#73881353
Renters,94301,Luke,Lee,07/31/1993,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 755-8133,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,1500,$10.83,$130.00,Peter Montalvo,"Fremont, CA",(510) 796-2002,#96110963
Renters,94085,Holden,Barrett,05/06/1994,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 583-8084,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,2500,$10.83,$130.00,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#98122908
Renters,95054,Isaiah,Guerra,03/03/1993,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 923-3200,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,5000,$10.83,$130.00,Delyna Vu,"San Jose, CA",(408) 531-8153,#21694475
Renters,94086,Mia,Walsh,03/03/1993,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 281-4006,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,100,$17.97,$215.60,Michael Fiamingo,"San Jose, CA",(408) 445-9700,#85143732
Renters,95134,Aurora,Boyd,11/12/1994,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 984-4767,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,100 / 250,$17.34,$208.09,Martin Fausto,"San Jose, CA",(408) 759-7139,#51422421
Renters,95037,Micah,Pierce,04/05/1994,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 991-0827,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,250,$27.35,$328.17,Michael Matica,"Soquel, CA",(831) 421-2428,#54525755
Renters,95050,Colton,Greer,07/31/1993,m,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 245-6710,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,500,$13.84,$166.08,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#42294284
Renters,94041,Avery,Douglas,05/06/1994,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 600-1431,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,750,$13.09,$157.07,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#11624628
Renters,94087,Zoe,Cummings,04/05/1994,m,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 284-5285,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,1000,$12.46,$149.57,Frank Hughes,"Los Altos, CA",(650) 815-7068,#99012141
Renters,94086,Declan,Joseph,11/12/1994,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 528-2128,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,1500,$11.71,$140.56,Reet Singh,"Concord, CA",(925) 671-0342,#69625425
Renters,94086,Eden,Short,04/05/1994,m,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 453-7368,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,2500,$10.83,$130.00,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#73226710
Renters,95131,Christopher,Rowe,11/12/1994,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 254-9912,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,5000,$10.83,$130.00,Gregory Wong,"San Jose, CA",(408) 929-6868,#17280012
Renters,95123,Finn,Tucker,04/05/1994,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 284-2778,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,750,$17.76,$213.15,"","","",#63294548
Renters,94089,Evan,Peterson,11/12/1994,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 582-5240,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,1000,$14.13,$169.57,"","","",#33530377
Renters,95008,Hanna,Washington,11/12/1994,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 230-1996,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,1500,$16.00,$192.02,"","","",#60248152
Renters,95050,Norah,Olsen,04/05/1994,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 448-8282,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,2500,$12.25,$147.05,"","","",#78475216
Renters,94043,Iris,Doyle,07/31/1993,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 854-3900,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,5000,$10.88,$130.54,"","","",#46517508
Renters,95134,Lukas,Wolfe,12/1/1993,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 997-0670,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,100,$15.63,$187.60,"","","",#49501617
Renters,95111,Isaac,Jimenez,11/12/1994,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 373-1025,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,100 / 250,$17.00,$203.94,"","","",#34323690
Renters,95123,Jack,Bauer,02/04/1994,m,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 231-9600,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,250,$16.00,$192.02,"","","",#68980143
Renters,95035,Dylan,Rowe,07/31/1993,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 486-4834,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,500,$11.51,$138.08,"","","",#80885928
Renters,94086,Owen,Mcbride,06/06/1994,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 270-5895,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,750,$10.83,$130.00,"","","",#76923463
Renters,94301,Violet,Mendoza,03/27/1994,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 265-2120,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,1000,$10.83,$130.00,"","","",#44706213
Renters,95051,Elsa,Calderon,06/06/1994,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 570-5010,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,1500,$10.83,$130.00,"","","",#06609715
Renters,95030,Sebastien,Ray,11/18/1993,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 584-0655,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,2500,$10.83,$130.00,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#63550033
Renters,95014,Josiah,Rodgers,06/06/1994,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 345-5406,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,5000,$10.83,$130.00,David Kelly,"Sacramento, CA",(916) 447-9797,#82231282
Renters,95030,Isla,Barrett,11/12/1994,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 452-7910,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,100,$17.72,$212.60,Edwin Higashi,"San Jose, CA",(408) 267-4044,#53495453
