Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95014,Zachary,Hill,03/03/1993,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 618-0044,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,1000,$15.11,$181.29,David Kelly,"Sacramento, CA",(916) 447-9797,#33980141
Renters,95129,Sophie,Armstrong,04/05/1994,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 599-5321,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,1500,$14.28,$171.42,Randy Thomas,"San Jose, CA",(408) 370-7060,#03486411
Renters,94043,Cole,Leonard,02/04/1994,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 265-2120,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,2500,$13.05,$156.61,Jessie Jin,"Fremont, CA",(510) 338-4661,#11507765
Renters,94085,Hudson,Barnett,03/03/1993,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 222-8623,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,5000,$11.54,$138.50,Michael Short,"San Jose, CA",(408) 466-6586,#25519428
Renters,95134,Rosalie,Strickland,03/08/1994,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 434-6161,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,100,$17.14,$205.69,Roger Tuma,"Milpitas, CA",(408) 573-3820,#48410687
Renters,95050,Vivienne,Pittman,11/12/1994,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 245-6710,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,100 / 250,$16.45,$197.46,Leny Bueno,"San Jose, CA",(408) 449-4871,#44617910
Renters,95136,Abigail,Brooks,04/05/1994,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 228-0760,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,250,$17.54,$210.53,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#36616997
Renters,95123,Fynn,Dunn,03/03/1993,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 270-9902,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,500,$16.14,$193.68,John Williams,"San Jose, CA",(408) 227-2560,#17161645
Renters,94043,Alice,Cohen,07/31/1993,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 749-0101,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,750,$11.79,$141.52,Jennifer Spriggs,"Fremont, CA",(510) 460-6070,#62316876
Renters,94304,Lydia,Houston,04/05/1994,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 758-6874,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,1000,$11.11,$133.29,Ashley Brooks,"Redwood City, CA",(650) 362-3435,#09879532
Renters,94087,Caroline,Buchanan,03/03/1993,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 334-6948,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,1500,$10.83,$130.00,Julie Bharwani,"Fremont, CA",(510) 744-1068,#13475676
Renters,94301,Hudson,Wilkinson,04/05/1994,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 403-2247,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,2500,$10.83,$130.00,Richard Speer,"Fremont, CA",(510) 790-5910,#14472861
Renters,94041,Hanna,Patton,07/31/1993,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 994-2247,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,5000,$10.83,$130.00,Lili Li,"Sunnyvale, CA",(650) 409-8999,#05080842
Renters,95134,Holden,Erickson,06/06/1994,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 321-1000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,100 / 250,$18.54,$222.46,Jack Gilbert,"San Jose, CA",(408) 922-0855,#02499374
Renters,95054,Lucie,Guerra,11/12/1994,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 842-4457,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,250,$15.80,$189.55,Delyna Vu,"San Jose, CA",(408) 531-8153,#86626941
Renters,95020,Emmett,Gill,05/06/1994,m,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 733-9095,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,500,$27.32,$327.78,Dave Molinari,"San Jose, CA",(408) 978-6331,#61171455
Renters,95126,Colton,Patel,07/31/1993,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 400-5295,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,750,$17.17,$206.06,James Melin,"San Jose, CA",(408) 985-0500,#01483616
Renters,95054,Eliot,Fowler,05/06/1994,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 957-5887,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,1000,$13.19,$158.29,Jessica Lim,"Santa Clara, CA",(408) 654-0170,#47456605
Renters,95126,Ruby,Leonard,06/06/1994,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 673-7545,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,1500,$15.24,$182.90,Jason Schram,"Palo Alto, CA",(650) 522-0027,#10620584
Renters,95123,Vivian,Flores,05/06/1994,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 842-4457,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,2500,$13.66,$163.96,Robyn Akin Dequine,"San Jose, CA",(408) 268-2546,#17126038
Renters,94087,Phoebe,Rios,11/18/1993,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 584-4800,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,5000,$10.83,$130.00,David McCoy,"San Jose, CA",(408) 249-7148,#02928319
Renters,95126,Aiden,Tran,02/04/1994,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 658-6604,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,100,$25.68,$308.17,James Melin,"San Jose, CA",(408) 985-0500,#35308586
Renters,95054,Joshua,Grant,05/06/1994,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 883-9600,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,100 / 250,$20.20,$242.46,Khushvinder Singh,"Milpitas, CA",(408) 262-9190,#97013063
Renters,95113,Iris,Sullivan,03/03/1993,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 404-7453,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,250,$19.28,$231.34,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#95662531
Renters,94301,Lila,Armstrong,11/12/1994,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 615-9200,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,500,$16.37,$196.39,Mark Landis,"Redwood City, CA",(650) 366-8274,#53232288
Renters,94086,Jackson,Carroll,11/12/1994,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 646-0468,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,750,$15.54,$186.52,Jason Schram,"Palo Alto, CA",(650) 522-0027,#86525647
Renters,95008,Bennett,Gilbert,02/04/1994,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 345-5406,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,1000,$17.96,$215.53,Randall Talley,"Campbell, CA",(408) 879-7455,#04574635
Renters,95020,Hazel,George,11/12/1994,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 284-2778,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,1500,$24.32,$291.82,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#87855349
Renters,94301,Lorelei,Gray,11/12/1994,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 227-3700,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,2500,$12.80,$153.61,Mei Mei Chua,"Fremont, CA",(510) 962-8585,#56466050
Renters,95051,Elliot,Fletcher,03/03/1993,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 585-1628,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,5000,$11.29,$135.50,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#91419367
Renters,94087,Griffin,Townsend,12/1/1993,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 589-2909,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,100 / 250,$16.70,$200.46,Yu Wen Han,"Cupertino, CA",(408) 865-0365,#62349258
Renters,95037,Kole,Schneider,05/06/1994,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 932-5588,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,250,$27.68,$332.10,David Castillo,"San Jose, CA",(408) 238-2000,#48853442
Renters,95054,Colton,Hamilton,02/04/1994,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 403-2247,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,500,$12.87,$154.39,Stephen Larson,"Sacramento, CA",(916) 428-4520,#30471811
Renters,94087,Hadley,Rose,03/27/1994,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 373-1025,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,750,$12.04,$144.52,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#36058606
Renters,94040,Jakob,Little,12/1/1993,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 626-6900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,1000,$11.36,$136.29,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#63880398
Renters,95129,Dillan,Duran,03/27/1994,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 425-3914,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,1500,$10.83,$130.00,James Hawkins,"San Jose, CA",(800) 528-6868,#54870156
Renters,95138,Easton,Zimmerman,03/27/1994,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-5333,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,2500,$11.83,$141.96,Michael Fiamingo,"San Jose, CA",(408) 445-9700,#75265487
Renters,95128,Penelope,Copeland,03/27/1994,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 280-5383,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,5000,$10.83,$130.00,Michael Short,"San Jose, CA",(408) 466-6586,#59208915
Renters,95136,Jasper,Williams,07/31/1993,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 736-8658,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,100,$24.26,$291.17,Zainuddean Jeewanjee,"San Jose, CA",(408) 703-4900,#63065495
Renters,95051,Emma,Castro,07/31/1993,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 653-5931,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,100 / 250,$18.79,$225.46,Sammy Lee,"San Jose, CA",(408) 247-8800,#52810666
Renters,94086,Luke,Lamb,05/06/1994,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 270-9902,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,250,$16.05,$192.55,Qing Sun,"Artesia, CA",(562) 810-0500,#60035001
Renters,95054,Rosalie,Gutierrez,03/27/1994,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 802-6683,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,500,$14.95,$179.39,Lily Zhao,"San Jose, CA",(408) 398-4616,#93590540
Renters,95136,Zackery,Cole,03/03/1993,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 981-5780,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,750,$17.42,$209.06,Ron Allen,"San Jose, CA",(408) 369-8924,#50636035
Renters,95113,Miles,Gonzalez,03/08/1994,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 758-4888,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,1000,$14.91,$178.93,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#71105683
Renters,95112,Harrison,Rodgers,11/12/1994,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 488-4047,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,100 / 250,$22.63,$271.61,"","","",#67495668
Renters,95037,Juliette,Nunez,03/27/1994,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 591-6666,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,250,$31.43,$377.10,"","","",#28155251
Renters,94041,Reece,Wagner,04/05/1994,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-5966,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,500,$16.62,$199.39,"","","",#99321347
Renters,94301,Sophie,Monroe,02/04/1994,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(602) 427-2752,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,750,$15.79,$189.52,"","","",#94289758
Renters,94086,Logan,Hansen,07/31/1993,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 745-9314,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,1000,$15.11,$181.29,"","","",#94869644
Renters,95050,Hudson,Wright,03/27/1994,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 440-7285,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,1500,$14.28,$171.42,"","","",#94951103
Renters,95008,Dominick,Pearson,05/06/1994,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 263-6040,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,2500,$15.58,$186.96,"","","",#77480393
Renters,95136,Isabel,Cobb,03/27/1994,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 457-5161,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,5000,$13.65,$163.79,"","","",#15433277
Renters,95134,Lydia,Yang,11/18/1993,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 298-9988,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,100,$17.14,$205.69,"","","",#72119703
Renters,95051,Jane,Lee,12/1/1993,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 873-9090,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,100 / 250,$16.45,$197.46,"","","",#97826704
Renters,95112,Logan,Cooper,03/03/1993,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 441-7600,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,250,$15.53,$186.34,"","","",#87412431
Renters,95112,Elliot,Carter,12/1/1993,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 215-2850,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,500,$14.29,$171.44,Dominik Caloiaro,"San Jose, CA",(408) 292-1112,#07352749
Renters,95035,Mathew,Harris,02/04/1994,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 988-7500,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,750,$11.79,$141.52,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#19493350
Renters,95112,Natalie,Rogers,03/03/1993,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(603) 571-6274,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,1000,$12.58,$150.93,Roger Tuma,"Milpitas, CA",(408) 573-3820,#18503064
Renters,95051,Isabella,Moody,02/04/1994,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 578-1632,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,1500,$10.83,$130.00,Sammy Lee,"San Jose, CA",(408) 247-8800,#18703652
Renters,95054,Elliot,Yates,04/05/1994,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 648-5349,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,2500,$10.83,$130.00,Randy Thomas,"San Jose, CA",(408) 370-7060,#51641912
Renters,95030,Jase,Scott,03/03/1993,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 255-6750,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,5000,$10.83,$130.00,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#31433259
Renters,95014,Olivia,Burns,11/18/1993,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 288-7368,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,100,$19.22,$230.69,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#66575479
Renters,95125,Lila,Houston,11/12/1994,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 288-4227,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,100 / 250,$23.14,$277.64,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#82386789
Renters,95129,Savanna,Harris,03/08/1994,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 440-0550,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,250,$15.80,$189.55,Mike Zhao,"Campbell, CA",(408) 866-1660,#28627077
Renters,94087,Josephine,Owen,06/06/1994,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 293-3888,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,500,$14.70,$176.39,John Williams,"San Jose, CA",(408) 227-2560,#14592901
Renters,95020,Adam,Hodges,03/08/1994,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 240-0589,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,1000,$24.30,$291.57,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#53311093
Renters,95030,Jack,Curtis,05/06/1994,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-1231,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,1500,$12.37,$148.42,Gail Randolph,"Saratoga, CA",(408) 866-4230,#74833916
Renters,94301,Lucie,Benson,03/08/1994,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 492-2180,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,2500,$11.13,$133.61,Marcos Ramirez,"San Mateo, CA",(650) 458-4800,#95521259
Renters,95112,Wyatt,Olson,03/08/1994,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 286-7600,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,5000,$10.83,$130.00,Michael Reen,"San Jose, CA",(408) 449-4839,#78391644
Renters,95054,Eden,Fields,04/05/1994,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 755-8133,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,100 / 250,$20.20,$242.46,Tony Stoll,"San Jose, CA",(650) 200-5721,#00324445
Renters,95054,Gabriella,Higgins,04/05/1994,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 216-8947,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,250,$17.46,$209.55,Lily Zhao,"San Jose, CA",(408) 398-4616,#81179135
Renters,94304,Colton,Patton,11/18/1993,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 736-4963,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,500,$16.37,$196.39,John Kikes,"Danville, CA",(925) 820-6661,#01293255
Renters,94086,August,Petersen,05/06/1994,m,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 512-2708,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,750,$15.54,$186.52,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#56653785
