Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94089,Vivian,Robbins,03/03/1988,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 240-9405,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,100,$29.79,$357.46,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#96734923
Renters,95035,Finn,Hopkins,03/08/1990,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-9660,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,100 / 250,$28.75,$344.96,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#27770357
Renters,94089,Grayson,Hammond,11/18/1989,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 701-8366,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,250,$24.58,$294.97,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#53807395
Renters,95054,Jacob,Cardenas,12/1/1988,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 284-3000,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,500,$22.91,$274.97,Roger Tuma,"Milpitas, CA",(408) 573-3820,#67015977
Renters,95050,Charles,Vargas,03/03/1988,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 579-5605,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,750,$21.66,$259.97,Jason Medeiros,"Newark, CA",(925) 321-3082,#05516360
Renters,94086,Harper,Green,12/1/1988,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 579-5605,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,1000,$20.62,$247.47,Mark Rizzo,"San Jose, CA",(408) 449-4820,#16514663
Renters,95014,Rose,Harrison,04/05/1990,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 234-7084,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,1500,$19.37,$232.47,John Williams,"San Jose, CA",(408) 227-2560,#99234213
Renters,95125,Abigail,Monroe,03/27/1987,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 405-4600,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,2500,$21.25,$255.03,Kevin Hunt,"Templeton, CA",(805) 434-3276,#53592416
Renters,95136,Jakob,French,03/03/1988,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 651-7000,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,5000,$18.34,$220.03,Perry Ropp,"San Jose, CA",(408) 377-8686,#23662994
Renters,95008,Theodore,Howell,03/08/1990,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 255-2288,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,100,$33.40,$400.78,Thu Nguyen,"San Jose, CA",(408) 258-8388,#55090267
Renters,95126,Dominick,Deleon,12/1/1988,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 216-8945,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,100 / 250,$32.07,$384.86,James Melin,"San Jose, CA",(408) 985-0500,#93433469
Renters,94304,Arabella,Hogan,05/06/1989,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 373-1025,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,250,$21.08,$252.97,John Kikes,"Danville, CA",(925) 820-6661,#10802750
Renters,95125,Jasper,Clayton,07/31/1988,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 956-8858,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,500,$24.65,$295.76,Kevin Hunt,"Templeton, CA",(805) 434-3276,#79285323
Renters,95020,Quinn,Grant,03/08/1990,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 216-6886,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,750,$35.95,$431.42,Ted Herzon,"Soquel, CA",(408) 666-1672,#59237382
Renters,94040,Savanna,Wang,03/27/1987,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 440-0550,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,1000,$17.12,$205.47,Alex Wong,"Montebello, CA",(323) 212-3012,#65516485
Renters,95050,Lucas,Fields,07/31/1988,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-0333,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,1500,$15.87,$190.47,Jason Medeiros,"Newark, CA",(925) 321-3082,#00285999
Renters,94086,Milo,Greer,03/08/1990,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 648-1900,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,5000,$11.71,$140.48,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#32717633
Renters,95020,Andrew,Perry,06/06/1986,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 642-1877,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,100,$54.23,$650.70,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#07551804
Renters,95138,Gabriel,Mccormick,06/06/1986,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 854-3900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,100 / 250,$34.15,$409.86,Anh Vu,"San Jose, CA",(408) 270-3978,#97525841
Renters,94086,Aurora,Park,03/08/1990,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 567-0683,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,250,$23.16,$277.97,Jason Schram,"Palo Alto, CA",(650) 522-0027,#34294896
Renters,94086,Aden,Byrd,03/08/1990,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 678-3468,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,100 / 250,$29.00,$347.96,"","","",#03396075
Renters,94087,Jace,Griffin,04/05/1990,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 586-1355,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,250,$24.83,$297.97,"","","",#56888873
Renters,94086,Autumn,Banks,05/06/1989,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 749-0101,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,500,$23.16,$277.97,"","","",#11357260
Renters,94085,Lydia,Casey,05/06/1989,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 735-9780,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,750,$21.91,$262.97,"","","",#61035396
Renters,94086,Dominick,Cummings,05/06/1989,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 835-1449,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,1000,$20.87,$250.47,"","","",#68608785
Renters,94087,Annabelle,Peterson,03/27/1987,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 528-2128,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,1500,$19.62,$235.47,"","","",#35426040
Renters,94087,Everett,Campos,11/12/1990,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 648-1910,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,2500,$17.75,$212.98,"","","",#17401940
Renters,94043,Noah,Mitchell,07/31/1988,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 359-1333,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,5000,$15.46,$185.48,"","","",#46745386
Renters,95020,Benjamin,Ryan,11/18/1989,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-5333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,100,$57.16,$685.87,"","","",#68839183
Renters,95129,Ava,Walker,05/06/1989,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 560-5720,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,100 / 250,$27.57,$330.80,"","","",#36736936
Renters,95054,Hudson,Barber,03/27/1987,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 645-8888,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,250,$22.97,$275.67,"","","",#77765949
Renters,95126,Clara,Rice,12/1/1988,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 647-6922,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,500,$26.91,$322.93,Louise Shih,"San Jose, CA",(408) 253-0688,#06636460
Renters,94085,Everly,Lara,11/18/1989,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-2180,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,750,$19.76,$237.07,Michael Short,"San Jose, CA",(408) 466-6586,#21073237
Renters,95030,Jane,Patrick,07/31/1988,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 704-5204,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,1000,$18.61,$223.29,Christopher Buecher,"San Jose, CA",(408) 978-1224,#37863483
Renters,95125,Olivia,Cabrera,05/06/1989,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 280-5383,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,1500,$21.94,$263.26,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#75968248
Renters,95112,Juliette,Fuller,05/06/1989,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 494-9500,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,2500,$17.11,$205.35,Roger Tuma,"Milpitas, CA",(408) 573-3820,#36301722
Renters,94086,Jaxon,Silva,02/04/1989,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 570-5040,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,5000,$12.63,$151.62,Jason Schram,"Palo Alto, CA",(650) 522-0027,#25064414
Renters,95035,Easton,Marquez,05/06/1989,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 998-2012,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,100,$30.80,$369.59,Thomas Truong,"Milpitas, CA",(408) 935-8888,#23345799
Renters,95014,Eloise,Payne,07/31/1988,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 984-4767,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,100 / 250,$29.65,$355.80,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#85281479
Renters,94086,Hudson,Hanson,03/27/1987,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 495-4119,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,250,$25.06,$300.67,Mark Rizzo,"San Jose, CA",(408) 449-4820,#88792700
Renters,94304,Dominic,Benson,02/04/1989,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 230-1996,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,500,$23.22,$278.61,John Kikes,"Danville, CA",(925) 820-6661,#14047281
Renters,95112,Aiden,Santiago,02/04/1989,f,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-9095,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,750,$24.38,$292.57,Frank Pham,"San Jose, CA",(408) 947-0265,#16064152
Renters,95035,Claire,Clark,11/18/1989,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 457-5161,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,1000,$20.69,$248.29,Khushvinder Singh,"Milpitas, CA",(408) 262-9190,#55394796
Renters,94086,Zoey,Harris,11/18/1989,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-6666,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,1500,$19.31,$231.75,Santos Aranda,"San Jose, CA",(408) 449-4883,#12613282
Renters,94087,Everett,Peterson,06/06/1986,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 264-9696,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,2500,$17.25,$206.94,John Williams,"San Jose, CA",(408) 227-2560,#99367518
Renters,94086,Jonah,Alvarado,03/27/1987,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 434-6161,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,5000,$14.72,$176.62,Thomas Keasler,"Sunnyvale, CA",(408) 738-2488,#81198662
Renters,94304,Lukas,Cummings,03/03/1988,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 588-0220,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,100,$32.47,$389.59,Dennis Collins,"San Mateo, CA",(650) 342-6461,#42472533
Renters,95112,Jude,Weber,11/12/1990,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 778-1221,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,100 / 250,$34.86,$418.36,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#93012940
Renters,95126,Gemma,Santos,04/05/1990,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 648-5349,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,250,$33.00,$396.01,Dipika Vora,"San Ramon, CA",(408) 941-0094,#32939394
Renters,94086,Gabriel,Hicks,03/27/1987,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 452-7910,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,500,$24.88,$298.61,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#71811986
Renters,95054,Annabelle,Graham,11/12/1990,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 463-5393,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,750,$23.51,$282.07,Terry Shangreaux,"San Jose, CA",(408) 371-3412,#09221927
Renters,95050,Victoria,Page,11/18/1989,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-9660,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,1000,$22.36,$268.29,Leny Bueno,"San Jose, CA",(408) 449-4871,#96966757
Renters,95054,Vivian,Randall,07/31/1988,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 587-9997,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,1500,$20.98,$251.75,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#99915170
Renters,95138,Thomas,Day,03/08/1990,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 297-4675,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,2500,$23.06,$276.67,Candice Salcedo,"San Jose, CA",(408) 224-7800,#07701929
Renters,94086,Rosalie,Hubbard,12/1/1988,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 223-2000,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,5000,$16.39,$196.62,Mark Rizzo,"San Jose, CA",(408) 449-4820,#51154058
Renters,95014,Noah,Wilcox,05/06/1989,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 345-5406,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100,$28.97,$347.59,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#85836637
Renters,95054,Ella,Cain,03/03/1988,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 647-5909,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100 / 250,$27.82,$333.80,Lily Zhao,"San Jose, CA",(408) 398-4616,#56538071
Renters,95014,Lincoln,Gallagher,05/06/1989,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 644-3322,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,250,$23.22,$278.67,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#81684644
Renters,95051,Zoe,Holland,07/31/1988,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-0616,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,500,$21.38,$256.61,James Miao,"San Leandro, CA",(510) 357-8080,#79780876
Renters,95054,Jace,Mendez,03/08/1990,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 208-2785,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,750,$20.01,$240.07,Stephen Larson,"Sacramento, CA",(916) 428-4520,#52448511
Renters,95008,Rider,Schultz,12/1/1988,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 745-3000,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1000,$23.94,$287.32,Thu Nguyen,"San Jose, CA",(408) 258-8388,#36586013
Renters,95112,Aden,Wise,11/12/1990,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 748-4774,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1500,$19.70,$236.35,Stephen Dunbar,"San Mateo, CA",(650) 931-8620,#58024551
Renters,95128,Phoebe,Schroeder,11/12/1990,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 931-6300,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,5000,$16.34,$196.06,Michael Short,"San Jose, CA",(408) 466-6586,#13801220
Renters,95126,Savanna,Baker,06/06/1986,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 233-4787,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100,$38.90,$466.76,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#14683768
Renters,95134,Aidan,Valdez,12/1/1988,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 673-7545,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100 / 250,$29.90,$358.80,Michael Short,"San Jose, CA",(408) 466-6586,#63461077
Renters,95050,Adeline,Hopkins,11/12/1990,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 341-6700,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,250,$25.31,$303.67,Jason Medeiros,"Newark, CA",(925) 321-3082,#53289508
Renters,95035,Madelynn,Cardenas,11/18/1989,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 934-1117,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,500,$23.47,$281.61,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#05021213
Renters,94304,Paige,Lewis,11/12/1990,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 222-8623,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,750,$22.09,$265.07,John Kikes,"Danville, CA",(925) 820-6661,#86755271
Renters,95136,Isabelle,Hawkins,04/05/1990,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 598-9000,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,1000,$26.03,$312.32,Michael Dunne,"San Jose, CA",(408) 448-0136,#99352106
Renters,95123,Fiona,Guzman,02/04/1989,m,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 641-8003,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,1500,$24.27,$291.26,Thanh Nguyen,"San Jose, CA",(408) 300-0539,#59756599
Renters,95008,Liam,Christensen,11/12/1990,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 530-2100,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,2500,$21.64,$259.67,Lee Gomez,"San Jose, CA",(408) 223-0970,#32730049
Renters,94040,Aron,Lewis,03/27/1987,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 984-4767,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,5000,$14.97,$179.62,Alex Wong,"Montebello, CA",(323) 212-3012,#92190736
Renters,95020,Izabella,Hoffman,03/27/1987,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 821-7280,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100,$61.16,$733.87,Sean Timmons,"Elk Grove, CA",(916) 604-4526,#61625954
Renters,95050,Amelia,Vasquez,12/1/1988,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 615-9200,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100 / 250,$31.57,$378.80,Jason Medeiros,"Newark, CA",(925) 321-3082,#23736980
Renters,94301,Grace,Cochran,06/06/1986,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 560-5720,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,250,$26.97,$323.67,Richard Speer,"Fremont, CA",(510) 790-5910,#70307967
