Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95054,Khloe,Bailey,07/31/1966,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 887-8185,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,250,$19.57,$234.82,"","","",#45606474
Renters,95131,Rosalie,Jackson,04/05/1941,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 270-6855,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,500,$16.85,$202.17,Catherine Lie,"San Jose, CA",(408) 288-8011,#24359986
Renters,95134,Leo,Cochran,02/04/1961,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 295-1360,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,750,$16.67,$200.09,Michael Short,"San Jose, CA",(408) 466-6586,#24838370
Renters,95112,Emily,Kennedy,12/1/1973,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 648-1900,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,1000,$18.25,$219.02,Roger Tuma,"Milpitas, CA",(408) 573-3820,#32728836
Renters,94087,Henry,Deleon,11/12/1942,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(844) 328-9442,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,1500,$14.43,$173.12,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#29144666
Renters,95054,Mia,Mueller,12/1/1973,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 560-5720,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,2500,$14.19,$170.28,Brittany Leonard,"San Jose, CA",(408) 281-3220,#79684290
Renters,94086,Lucy,Schwartz,02/04/1961,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 283-9912,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,5000,$12.01,$144.18,Jason Schram,"Palo Alto, CA",(650) 522-0027,#49704114
Renters,95123,Violet,Harvey,03/03/1967,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 342-2301,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,100,$25.54,$306.48,Anh Vu,"San Jose, CA",(408) 270-3978,#84402887
Renters,94086,Sawyer,Underwood,07/31/1966,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 270-6855,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,100 / 250,$19.23,$230.79,Qing Sun,"Artesia, CA",(562) 810-0500,#94522851
Renters,95126,Adrian,Walsh,03/03/1967,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 748-4774,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,250,$20.48,$245.78,Jason Schram,"Palo Alto, CA",(650) 522-0027,#53499906
Renters,94086,Andrew,Turner,04/05/1941,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 294-5333,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,500,$13.35,$160.17,Jason Schram,"Palo Alto, CA",(650) 522-0027,#57209219
Renters,94086,Matthew,Parsons,04/05/1941,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 720-8566,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,750,$12.49,$149.91,Oliver Huang,"San Jose, CA",(510) 493-6538,#39297569
Renters,95014,Mason,Thomas,11/18/1970,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 270-9902,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1000,$13.06,$156.75,John Williams,"San Jose, CA",(408) 227-2560,#91421446
Renters,95050,Reese,Bishop,12/1/1973,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 648-5349,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1500,$12.11,$145.37,Bin Lu,"San Jose, CA",(408) 728-9789,#56829247
Renters,94301,Chloe,Adkins,03/27/1954,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 344-2510,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,2500,$10.83,$130.00,Mei Mei Chua,"Fremont, CA",(510) 962-8585,#91092122
Renters,95035,Benjamin,Sandoval,07/31/1966,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(603) 571-6274,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,5000,$10.83,$130.00,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#80531148
Renters,95126,Mila,Sherman,07/31/1966,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 678-3468,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100,$27.62,$331.48,Dominik Caloiaro,"San Jose, CA",(408) 292-1112,#14371534
Renters,95050,Ian,Huff,03/03/1967,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 582-4074,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100 / 250,$21.32,$255.79,Bin Lu,"San Jose, CA",(408) 728-9789,#39460162
Renters,94085,Nicolas,Stanley,04/05/1941,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 487-1218,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,250,$16.57,$198.83,Michael Short,"San Jose, CA",(408) 466-6586,#02698716
Renters,95112,Abigail,Martinez,02/04/1961,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 736-4963,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,500,$17.98,$215.76,Roger Tuma,"Milpitas, CA",(408) 573-3820,#66263337
Renters,95051,Greyson,Walton,02/04/1961,m,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 583-8084,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,750,$15.26,$183.09,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#20299478
Renters,95054,Logan,Robbins,06/06/1967,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 502-5355,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,1000,$15.15,$181.75,Santos Aranda,"San Jose, CA",(408) 449-4883,#45679418
Renters,94086,Lucy,Wade,02/04/1961,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 215-2850,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,1500,$13.60,$163.24,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#57690212
Renters,94086,William,Carroll,06/06/1967,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 540-5454,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,2500,$12.77,$153.28,Mark Rizzo,"San Jose, CA",(408) 449-4820,#31868612
Renters,94301,Lilah,Huff,11/18/1970,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 583-8084,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,5000,$11.03,$132.41,Jason Schram,"Palo Alto, CA",(650) 522-0027,#53256837
Renters,95008,Josephine,Clayton,12/1/1973,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 713-4583,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100,$29.29,$351.48,Randall Talley,"Campbell, CA",(408) 879-7455,#13234389
Renters,94043,Xander,Grant,11/18/1970,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 778-1221,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100 / 250,$22.98,$275.79,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#76451824
Renters,94304,Lukas,Moore,11/12/1942,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 458-5042,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,250,$18.24,$218.83,John Kikes,"Danville, CA",(925) 820-6661,#50565441
Renters,95131,Elisabeth,Higgins,12/1/1973,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 283-9912,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,500,$18.55,$222.64,Nga Truong,"San Jose, CA",(408) 526-1800,#01389917
Renters,94086,Adalyn,Owens,02/04/1961,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 279-7410,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,750,$16.92,$203.09,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#12868274
Renters,94301,Emilia,Martin,04/05/1941,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 234-7084,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,1000,$15.53,$186.38,Peter Montalvo,"Fremont, CA",(510) 796-2002,#62343739
Renters,94043,Christopher,Crawford,02/04/1961,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 997-0670,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,1500,$15.27,$183.24,Jae Lee,"San Jose, CA",(408) 252-3200,#29137996
Renters,95035,Jase,Cruz,03/08/1940,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 645-8888,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,2500,$13.40,$160.75,Thomas Truong,"Milpitas, CA",(408) 935-8888,#18572704
Renters,94043,Vivian,Fleming,11/12/1942,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 403-2247,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,100,$18.42,$221.00,Lena Bobba,"Newark, CA",(510) 659-0488,#08692030
Renters,94301,Lucy,Walters,03/08/1940,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 234-7084,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,100 / 250,$17.68,$212.15,Stacy Lin,"Fremont, CA",(510) 505-2474,#80805864
Renters,94085,Archer,Sanders,02/04/1961,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 688-2085,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,250,$15.55,$186.61,Michael Short,"San Jose, CA",(408) 466-6586,#58881142
Renters,95129,Sawyer,Harrington,02/04/1961,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 830-9456,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,500,$14.31,$171.68,Gail Root,"San Jose, CA",(408) 244-0111,#90633706
Renters,95035,Henry,Knight,03/08/1940,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 586-9001,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,1000,$11.93,$143.21,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#22690643
Renters,94085,Ryder,Gross,02/04/1961,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 570-5040,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,1500,$11.66,$139.95,Michael Short,"San Jose, CA",(408) 466-6586,#15572427
Renters,95128,Anna,Dunn,05/06/1950,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 396-9296,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,2500,$12.42,$149.01,Michael Short,"San Jose, CA",(408) 466-6586,#43651239
Renters,94087,Anabel,Ford,11/18/1970,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 923-3200,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,5000,$10.83,$130.00,Richard So,"Santa Clara, CA",(408) 249-7726,#12132932
Renters,95051,Daniel,Snyder,11/18/1970,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 426-6855,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,100,$22.55,$270.55,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#26505524
Renters,95126,Eloise,Thornton,04/05/1941,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 934-1117,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,100 / 250,$24.66,$295.95,Louise Shih,"San Jose, CA",(408) 253-0688,#34086615
Renters,95112,Jonah,Bass,11/12/1942,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 354-7317,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,250,$18.75,$224.98,Thomas Madruga,"San Jose, CA",(408) 248-8400,#73735278
Renters,95126,Everett,Salinas,03/27/1954,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 282-1686,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,500,$19.78,$237.34,Jason Schram,"Palo Alto, CA",(650) 522-0027,#70201724
Renters,95126,Josephine,Swanson,07/31/1966,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 861-3333,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,750,$20.06,$240.76,Jason Schram,"Palo Alto, CA",(650) 522-0027,#26918765
Renters,95008,Samuel,Gregory,02/04/1961,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 837-6172,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,1000,$18.17,$218.06,Natalie Arola,"Campbell, CA",(408) 371-9500,#50055328
Renters,94085,Sophie,Goodman,02/04/1961,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 678-0550,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,1500,$13.75,$164.95,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#97892339
Renters,94085,Elliot,Wilkinson,02/04/1961,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 295-1360,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,2500,$12.35,$148.16,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#61055051
Renters,95112,Aden,Luna,11/12/1942,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 427-1991,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,5000,$11.25,$134.98,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#28303853
Renters,94041,Adam,Chen,04/05/1941,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 664-2724,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,100,$22.17,$266.00,Lili Li,"Sunnyvale, CA",(650) 409-8999,#90166823
Renters,95050,Reese,Becker,03/27/1954,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 738-8121,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,100 / 250,$21.82,$261.86,Jason Medeiros,"Newark, CA",(925) 321-3082,#88396812
Renters,95136,Wyatt,Palmer,02/04/1961,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 254-9912,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,250,$23.61,$283.34,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#31530965
Renters,95125,Andrew,Riley,06/06/1967,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 400-5295,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,500,$22.98,$275.81,Kevin Hunt,"Templeton, CA",(805) 434-3276,#12413124
Renters,94086,Oliver,Harrison,06/06/1967,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 214-1714,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,750,$17.83,$213.94,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#58902881
Renters,94041,Emilia,Hess,03/08/1940,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 992-3500,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,1000,$15.68,$188.21,Lili Li,"Sunnyvale, CA",(650) 409-8999,#52986631
Renters,95134,Ryder,Cooper,11/12/1942,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 887-8185,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,1500,$14.80,$177.60,Su Mei Tseng,"San Jose, CA",(408) 922-0998,#76071183
Renters,95020,Hanna,Combs,05/06/1950,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 981-5780,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,2500,$23.16,$277.93,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#77325224
Renters,94040,Matthew,Howard,11/12/1942,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 223-0828,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,5000,$11.85,$142.24,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#12746337
Renters,95112,Iris,Leonard,11/12/1942,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 330-9252,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,100,$21.08,$252.97,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#71833809
Renters,95037,William,Bennett,07/31/1966,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 528-2129,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,100 / 250,$39.46,$473.56,Paulson Nietert,"Morgan Hill, CA",(408) 778-2761,#24888094
Renters,94089,Anastasia,Underwood,05/06/1950,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 924-1196,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,250,$14.98,$179.80,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#38140059
Renters,95050,Elise,Cohen,11/12/1942,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 441-7600,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,500,$13.80,$165.65,Leny Bueno,"San Jose, CA",(408) 449-4871,#19829782
Renters,94085,Sofie,Drake,02/04/1961,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 841-2760,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,750,$13.62,$163.49,Michael Short,"San Jose, CA",(408) 466-6586,#15807836
Renters,95136,Victoria,Crawford,11/18/1970,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 544-1400,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,1000,$17.18,$206.22,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#40995131
Renters,95112,Juliette,Decker,11/18/1970,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 559-9571,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,1500,$14.14,$169.64,Binh Nguyen,"San Jose, CA",(408) 406-5254,#59373146
Renters,94087,Iris,Roth,03/03/1967,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 384-7159,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,2500,$11.05,$132.65,Yu Wen Han,"Cupertino, CA",(408) 865-0365,#74084247
Renters,95126,Felicity,Mccarthy,11/12/1942,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 287-3444,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,5000,$10.83,$130.00,Rachel Oster-Payne,"San Jose, CA",(408) 885-1190,#32528446
Renters,94043,Miles,Randall,04/05/1941,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 538-1516,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,100,$20.75,$249.00,Rita Lall,"Milpitas, CA",(408) 526-0700,#78287625
Renters,94086,Adeline,Underwood,11/12/1942,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 921-3469,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,100 / 250,$20.01,$240.15,Dana Zhang,"San Jose, CA",(408) 377-9199,#65903051
Renters,95030,Theodore,Garrett,05/06/1950,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 240-0589,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,250,$17.07,$204.80,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#68851338
Renters,95008,Everly,Flynn,05/06/1950,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 592-3139,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,500,$19.64,$235.72,David Cheng-Yi Cheng,"Campbell, CA",(408) 369-8988,#53607396
Renters,94086,Izabella,Chandler,03/08/1940,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 591-8906,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,750,$15.00,$180.05,Frank Molina,"Santa Clara, CA",(408) 242-7731,#58260329
