Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94086,Elias,Ochoa,11/12/1942,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 842-4457,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,100 / 250,$18.36,$220.29,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#05459606
Renters,94087,Caleb,Woods,02/04/1961,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 984-4767,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,250,$16.40,$196.79,Kyle Chuang,"San Jose, CA",(408) 564-0568,#26740428
Renters,94041,Levi,Ray,07/31/1966,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 755-3872,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,500,$15.95,$191.36,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#99463509
Renters,94086,Rider,Underwood,06/06/1967,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 837-6172,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,750,$15.04,$180.52,Mark Rizzo,"San Jose, CA",(408) 449-4820,#37321289
Renters,95020,Gemma,Cameron,07/31/1966,m,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 345-1970,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,1000,$26.50,$317.94,Ted Herzon,"Soquel, CA",(408) 666-1672,#75959865
Renters,95125,Jonah,Luna,05/06/1950,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 457-5161,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,1500,$15.10,$181.15,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#73275253
Renters,94041,Scarlett,Reyes,12/1/1973,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 552-9443,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,2500,$12.03,$144.35,Lili Li,"Sunnyvale, CA",(650) 409-8999,#81076966
Renters,94087,Izabella,Mcdonald,05/06/1950,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 443-6702,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,5000,$10.83,$130.00,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#87780457
Renters,95054,Lorelei,Ellis,05/06/1950,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 427-1991,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,100,$20.70,$248.43,Lily Zhao,"San Jose, CA",(408) 398-4616,#73643534
Renters,95014,Holden,Rodgers,03/27/1954,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-2180,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,100 / 250,$20.39,$244.64,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#05032709
Renters,95035,Kaleb,Weber,12/1/1973,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-0616,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,250,$18.82,$225.83,Khushvinder Singh,"Milpitas, CA",(408) 262-9190,#89801548
Renters,94086,Sophie,Rodgers,03/03/1967,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 286-7600,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,500,$17.61,$211.36,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#14251353
Renters,95008,Adrian,Hubbard,07/31/1966,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 749-0101,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,750,$20.33,$243.96,Sahar Selahi,"San Jose, CA",(408) 931-6434,#20568949
Renters,95054,Jasper,Zimmerman,02/04/1961,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 592-3139,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,1000,$15.35,$184.14,Shellee McLaughlin,"Livermore, CA",(925) 960-1604,#59761139
Renters,95020,Eden,Carrillo,03/27/1954,m,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 798-2632,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,1500,$24.54,$294.53,Timothy Powell,"Aptos, CA",(831) 688-8778,#54418706
Renters,94041,Miles,Molina,06/06/1967,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 345-4400,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,2500,$13.70,$164.35,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#44604247
Renters,94086,Savanna,Page,03/27/1954,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4501,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,5000,$11.38,$136.50,Qing Sun,"Artesia, CA",(562) 810-0500,#11871926
Renters,95134,Zackery,Hoover,11/18/1970,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-6666,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,100,$19.09,$229.04,Michael Short,"San Jose, CA",(408) 466-6586,#51913415
Renters,94085,Arabella,Cabrera,03/08/1940,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 255-4000,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,100 / 250,$16.52,$198.29,Michael Short,"San Jose, CA",(408) 466-6586,#85621295
Renters,95054,Alice,Howard,06/06/1967,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 713-3968,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,500,$14.11,$169.36,Daniel Youngs,"Milpitas, CA",(408) 262-5196,#49189528
Renters,94040,Jude,Morton,06/06/1967,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 642-1877,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,750,$13.21,$158.52,Alex Wong,"Montebello, CA",(323) 212-3012,#74040765
Renters,94086,Adeline,Li,03/27/1954,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-2306,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,1000,$11.48,$137.76,Luis Blanco,"San Jose, CA",(408) 971-1822,#44683055
Renters,94086,Madeline,Henderson,03/03/1967,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-2180,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,1500,$11.55,$138.62,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#06224331
Renters,95136,Mathew,Schroeder,03/08/1940,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 286-7600,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,2500,$11.70,$140.42,Thu Nguyen,"San Jose, CA",(408) 258-8388,#93884268
Renters,95014,Delilah,Clarke,07/31/1966,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 280-4988,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,5000,$10.83,$130.00,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#31846252
Renters,95112,Kaleb,Cruz,06/06/1967,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-2306,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100,$23.66,$283.95,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#05394731
Renters,95020,Lincoln,Carlson,04/05/1941,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 758-4888,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100 / 250,$34.88,$418.60,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#80947528
Renters,95037,Colton,Reese,12/1/1973,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 449-1800,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,250,$32.47,$389.65,Daniel Logan,"Morgan Hill, CA",(408) 741-1800,#14598857
Renters,95136,Alice,Duran,06/06/1967,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 255-4000,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,500,$20.07,$240.84,John Williams,"San Jose, CA",(408) 227-2560,#54155193
Renters,95050,Anna,Wilkins,03/08/1940,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 931-6300,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,750,$14.00,$167.95,Leny Bueno,"San Jose, CA",(408) 449-4871,#43475997
Renters,94085,Addison,Wilkins,11/12/1942,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 755-3872,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1000,$13.32,$159.83,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#98612180
Renters,94304,Audrey,Howard,02/04/1961,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-1750,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1500,$13.07,$156.84,Ken Tso,"San Mateo, CA",(650) 295-0777,#63152629
Renters,94301,Noah,Mason,03/03/1967,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 448-8282,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,2500,$12.28,$147.35,Lena Bobba,"Newark, CA",(510) 659-0488,#48565779
Renters,95126,Ruby,Alvarado,03/08/1940,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 618-0044,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,5000,$11.88,$142.52,Louise Shih,"San Jose, CA",(408) 253-0688,#59770155
Renters,95054,Nathaniel,Palmer,12/1/1973,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 923-3200,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100,$22.84,$274.04,Tony Stoll,"San Jose, CA",(650) 200-5721,#05957137
Renters,95113,Evan,Fisher,03/08/1940,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 427-1991,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100 / 250,$22.43,$269.14,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#40147074
Renters,95051,William,Jordan,03/27/1954,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 823-0730,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,250,$17.86,$214.36,Sammy Lee,"San Jose, CA",(408) 247-8800,#21290878
Renters,94087,Natalie,Hale,04/05/1941,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 378-7188,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,500,$16.48,$197.73,Richard So,"Santa Clara, CA",(408) 249-7726,#30554203
Renters,95123,Graham,Green,11/18/1970,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 842-4457,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1000,$19.62,$235.39,Roy Chetty,"San Jose, CA",(408) 872-2500,#42404777
Renters,95134,Scarlet,Maxwell,11/18/1970,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 671-1752,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1500,$15.30,$183.62,David Souza,"Milpitas, CA",(408) 262-7080,#44817352
Renters,94041,Benjamin,Whitaker,11/18/1970,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 802-6683,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,2500,$13.95,$167.35,Lili Li,"Sunnyvale, CA",(650) 409-8999,#13987062
Renters,95014,Arabella,Wise,07/31/1966,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 381-9788,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,5000,$12.29,$147.45,David Kelly,"Sacramento, CA",(916) 447-9797,#04001655
Renters,94040,Scarlett,Wallace,03/03/1967,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4506,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,100,$19.11,$229.37,Alex Wong,"Montebello, CA",(323) 212-3012,#97947686
Renters,95112,Noah,Mason,03/27/1954,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 334-6948,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,100 / 250,$19.08,$228.99,Roger Tuma,"Milpitas, CA",(408) 573-3820,#82081292
Renters,95126,Claire,Potter,04/05/1941,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 645-8888,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,250,$17.62,$211.41,Rachel Oster-Payne,"San Jose, CA",(408) 885-1190,#65942001
Renters,95123,Zackery,Alvarez,07/31/1966,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 538-1516,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,500,$18.01,$216.11,Bin Lu,"San Jose, CA",(408) 728-9789,#21276952
Renters,94301,Luke,Caldwell,11/18/1970,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 496-6300,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,750,$13.15,$157.80,Mei Mei Chua,"Fremont, CA",(510) 962-8585,#50443843
Renters,95020,Grace,Fields,02/04/1961,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-3333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,1000,$23.53,$282.38,Rafael Suarez,"Watsonville, CA",(831) 722-3000,#30426659
Renters,94086,Hunter,Anderson,03/27/1954,f,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 981-2605,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,1500,$10.83,$130.00,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#60094960
Renters,95035,Harper,Wright,03/03/1967,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 283-9912,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,2500,$10.83,$130.00,Thomas Truong,"Milpitas, CA",(408) 935-8888,#36031848
Renters,95051,Everett,Patton,02/04/1961,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 887-8185,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,5000,$10.83,$130.00,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#23971057
Renters,95030,Victoria,Hall,04/05/1941,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 241-1641,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,100,$19.28,$231.42,Mary Badame,"Los Gatos, CA",(408) 395-1113,#11052530
Renters,95014,Zoey,Glover,06/06/1967,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 837-6172,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,100 / 250,$20.43,$245.19,David Kelly,"Sacramento, CA",(916) 447-9797,#66522123
Renters,94040,Evangeline,Lewis,03/08/1940,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 440-1155,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,250,$15.84,$190.13,Alex Wong,"Montebello, CA",(323) 212-3012,#67283441
Renters,94304,Cole,Murphy,04/05/1941,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 342-2301,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,500,$14.74,$176.92,Zachary Ciraulo,"Fremont, CA",(510) 494-1117,#55549571
Renters,95054,Eloise,Acosta,03/08/1940,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 586-9001,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,750,$13.92,$167.02,Lily Zhao,"San Jose, CA",(408) 398-4616,#94458942
Renters,95050,Violet,Steele,03/27/1954,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 284-9080,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,1000,$13.48,$161.73,Jason Medeiros,"Newark, CA",(925) 321-3082,#08184492
Renters,95008,Piper,Gallegos,11/18/1970,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 255-1100,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,1500,$16.76,$201.18,Randall Talley,"Campbell, CA",(408) 879-7455,#14728666
Renters,95050,Xavier,Anderson,11/18/1970,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 359-1333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,2500,$12.18,$146.11,Jason Medeiros,"Newark, CA",(925) 321-3082,#39693080
Renters,95054,Sofie,Larson,02/04/1961,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 528-2128,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,5000,$10.83,$130.00,Tony Stoll,"San Jose, CA",(650) 200-5721,#07152063
Renters,95014,Hudson,Taylor,03/03/1967,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 732-9450,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,100,$22.86,$274.37,David Kelly,"Sacramento, CA",(916) 447-9797,#96132230
Renters,95051,Scarlett,Jackson,03/08/1940,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 512-2708,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,100 / 250,$20.26,$243.15,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#24771754
Renters,94086,Nathan,Rojas,03/03/1967,m,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 968-8384,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,250,$19.04,$228.49,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#88908289
Renters,95112,Josiah,Weaver,03/03/1967,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 208-2785,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,500,$19.65,$235.82,Harry Nguyen,"San Jose, CA",(408) 287-8874,#04046547
Renters,95126,Chase,Roth,03/27/1954,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-4733,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,750,$19.24,$230.85,Jason Schram,"Palo Alto, CA",(650) 522-0027,#17648616
Renters,95050,Elizabeth,Hale,02/04/1961,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 245-6710,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,1000,$15.52,$186.20,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#74006084
Renters,94085,Easton,James,03/08/1940,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 440-0550,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,1500,$14.07,$168.85,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#98666738
Renters,95050,Iris,Malone,07/31/1966,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 244-0900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,2500,$13.84,$166.11,Bin Lu,"San Jose, CA",(408) 728-9789,#15042564
Renters,95054,Silas,Acosta,12/1/1973,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 512-2708,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,5000,$12.16,$145.93,Randy Thomas,"San Jose, CA",(408) 370-7060,#76470303
Renters,94040,Aiden,Garrett,11/12/1942,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-9981,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,100,$17.45,$209.42,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#55826171
Renters,95035,Milo,Bush,11/18/1970,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 453-7368,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,100 / 250,$18.60,$223.19,Carlos Ramirez,"San Jose, CA",(408) 726-5615,#65841138
Renters,95051,Lillian,Castro,03/03/1967,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 924-1196,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,250,$15.54,$186.49,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#60206566
Renters,95126,Matthew,Lynch,03/27/1954,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 946-2955,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,500,$16.82,$201.81,Dipika Vora,"San Ramon, CA",(408) 941-0094,#47927033
